trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp2_278,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:20:00,21:20,2025-09-07 21:20:00,21.338130222001354,0.032222267728026506,23.71903467960271,4.0,61.0,21
l4_cp2_280,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:25:00,21:25,2025-09-07 21:25:00,21.417191307689382,0.03128013347269455,23.71903467960271,5.0,61.0,21
l4_cp2_282,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:46:00,21:46,2025-09-07 21:46:00,21.772376749325623,0.02714261254752455,23.71903467960271,21.0,61.0,21
l4_cp2_284,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:51:00,21:51,2025-09-07 21:51:00,21.858000577478222,0.026175048078311083,23.71903467960271,5.0,61.0,21
l4_cp2_286,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:58:00,21:58,2025-09-07 21:58:00,21.974944909049444,0.02487628536960864,23.71903467960271,7.0,61.0,21
l4_cp2_288,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 22:25:00,22:25,2025-09-07 22:25:00,22.426189625753633,0.020151964308136754,25.695783140103874,27.0,56.0,22
l4_cp2_290,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 22:34:00,22:34,2025-09-07 22:34:00,22.583333333333332,0.01862763202522487,25.695783140103874,9.0,56.0,22
l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 06:00:00,06:00,2025-09-07 06:00:00,6.0,0.06207469155881094,17.0546808512038,0.0,40.0,6
l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 06:09:00,06:09,2025-09-07 06:09:00,6.152303188492149,0.06439714270935193,17.0546808512038,9.0,40.0,6
l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 06:47:00,06:47,2025-09-07 06:47:00,6.788269702199906,0.07081796464386776,17.0546808512038,38.0,40.0,6
l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 07:10:00,07:10,2025-09-07 07:10:00,7.1702023137839435,0.0718116575297685,16.251419098316454,23.0,42.0,7
l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 07:15:00,07:15,2025-09-07 07:15:00,7.25287932366819,0.07174217131929557,16.251419098316454,5.0,42.0,7
l59_cp1_11,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 07:23:00,07:23,2025-09-07 07:23:00,7.399092630008888,0.07138472181692856,16.251419098316454,8.0,42.0,7
l59_cp1_13,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 07:32:00,07:32,2025-09-07 07:32:00,7.5353074499179495,0.07079689643081133,16.251419098316454,9.0,42.0,7
l59_cp1_15,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 07:38:00,07:38,2025-09-07 07:38:00,7.648596854606058,0.07013519652622725,16.251419098316454,6.0,42.0,7
l59_cp1_17,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 07:45:00,07:45,2025-09-07 07:45:00,7.7569045708397315,0.06936885965979808,16.251419098316454,7.0,42.0,7
l59_cp1_19,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:03:00,08:03,2025-09-07 08:03:00,8.059338763140225,0.06665118725586441,18.12653509054753,18.0,38.0,8
l59_cp1_21,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:20:00,08:20,2025-09-07 08:20:00,8.343792176282564,0.06354742763163844,18.12653509054753,17.0,38.0,8
l59_cp1_23,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:43:00,08:43,2025-09-07 08:43:00,8.730085289342679,0.05901164243509612,18.12653509054753,23.0,38.0,8
l59_cp1_25,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:53:00,08:53,2025-09-07 08:53:00,8.896497044392309,0.057101707150866106,18.12653509054753,10.0,38.0,8
l59_cp1_27,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 09:12:00,09:12,2025-09-07 09:12:00,9.205393456235567,0.05385483688412181,20.359778678340383,19.0,34.0,9
l59_cp1_29,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 09:31:00,09:31,2025-09-07 09:31:00,9.530285605788906,0.05108467827463278,20.359778678340383,19.0,34.0,9
l59_cp1_31,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 09:36:00,09:36,2025-09-07 09:36:00,9.612550784780346,0.05051155927629697,20.359778678340383,5.0,34.0,9
l59_cp1_33,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 09:47:00,09:47,2025-09-07 09:47:00,9.785569321493576,0.04948921671589867,20.359778678340383,11.0,34.0,9
l59_cp1_35,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:13:00,10:13,2025-09-07 10:13:00,10.218297730026302,0.04802564618525636,21.05093624011034,26.0,32.0,10
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:25:00,10:25,2025-09-07 10:25:00,10.421539119490827,0.047839183989024585,21.05093624011034,12.0,32.0,10
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:45:00,10:45,2025-09-07 10:45:00,10.765174686621119,0.04810501668971528,21.05093624011034,20.0,32.0,10
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 11:38:00,11:38,2025-09-07 11:38:00,11.648301867101681,0.05033226859878239,20.562515124191993,53.0,33.0,11
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 11:48:00,11:48,2025-09-07 11:48:00,11.803673747354393,0.05069417727690887,20.562515124191993,10.0,33.0,11
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:05:00,12:05,2025-09-07 12:05:00,12.097621597580547,0.051197245219173106,20.35475276081857,17.0,34.0,12
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:20:00,12:20,2025-09-07 12:20:00,12.34387301060457,0.05139393306540565,20.35475276081857,15.0,34.0,12
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:40:00,12:40,2025-09-07 12:40:00,12.67415520404022,0.05131628864257554,20.35475276081857,20.0,34.0,12
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:57:00,12:57,2025-09-07 12:57:00,12.966507640952905,0.050958579665883685,20.35475276081857,17.0,34.0,12
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 13:14:00,13:14,2025-09-07 13:14:00,13.24605362273356,0.05043853429727745,20.675454665071438,17.0,33.0,13
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 13:33:00,13:33,2025-09-07 13:33:00,13.556259485693644,0.04977572806694547,20.675454665071438,19.0,33.0,13
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 13:47:00,13:47,2025-09-07 13:47:00,13.797493915085038,0.04928794858137486,20.675454665071438,14.0,33.0,13
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 13:56:00,13:56,2025-09-07 13:56:00,13.947104303017847,0.04903051535994335,20.675454665071438,9.0,33.0,13
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 14:14:00,14:14,2025-09-07 14:14:00,14.237004632888723,0.048691985078526914,20.87231456683184,18.0,33.0,14
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 14:50:00,14:50,2025-09-07 14:50:00,14.84437396231923,0.04895754625828148,20.87231456683184,36.0,33.0,14
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 15:00:00,15:00,2025-09-07 15:00:00,15.003424606422454,0.049278819081150074,20.5906032971606,10.0,33.0,15
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 15:13:00,15:13,2025-09-07 15:13:00,15.217148470579012,0.04987375099861016,20.5906032971606,13.0,33.0,15
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 15:35:00,15:35,2025-09-07 15:35:00,15.598810110253625,0.051350178315262264,20.5906032971606,22.0,33.0,15
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:17:00,16:17,2025-09-07 16:17:00,16.287995992574345,0.054857017898031754,19.201692333829985,42.0,36.0,16
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:40:00,16:40,2025-09-07 16:40:00,16.677867034675025,0.05689190948189418,19.201692333829985,23.0,36.0,16
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:50:00,16:50,2025-09-07 16:50:00,16.83555787749433,0.05764510121973937,19.201692333829985,10.0,36.0,16
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:59:00,16:59,2025-09-07 16:59:00,16.98779808062218,0.058310326847943225,19.201692333829985,9.0,36.0,16
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 17:33:00,17:33,2025-09-07 17:33:00,17.56328650338067,0.060043855574944,18.526126174551344,34.0,37.0,17
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 17:45:00,17:45,2025-09-07 17:45:00,17.764876083410673,0.06028412748729722,18.526126174551344,12.0,37.0,17
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:03:00,18:03,2025-09-07 18:03:00,18.054234739143283,0.06023998851859936,18.78274514092288,18.0,36.0,18
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:33:00,18:33,2025-09-07 18:33:00,18.56199448086708,0.05898386727993312,18.78274514092288,30.0,36.0,18
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:43:00,18:43,2025-09-07 18:43:00,18.71691923857937,0.058298587715038035,18.78274514092288,10.0,36.0,18
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:56:00,18:56,2025-09-07 18:56:00,18.941006330904873,0.05706545920838971,18.78274514092288,13.0,36.0,18
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 19:38:00,19:38,2025-09-07 19:38:00,19.637288888963337,0.051588326419038384,20.344006749652515,42.0,34.0,19
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 19:52:00,19:52,2025-09-07 19:52:00,19.867975332648214,0.04931349046789864,20.344006749652515,14.0,34.0,19
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 20:46:00,20:46,2025-09-07 20:46:00,20.778903254264833,0.03896824008796916,22.543538014799903,54.0,30.0,20
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 21:02:00,21:02,2025-09-07 21:02:00,21.04145785683292,0.03579551682192159,24.48852637502918,16.0,28.0,21
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 21:35:00,21:35,2025-09-07 21:35:00,21.5997248824276,0.02913151013286617,24.48852637502918,33.0,28.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:02:00,06:02,2025-09-07 06:02:00,6.038987991134228,0.06269400534596964,17.0546808512038,0.0,40.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:37:00,06:37,2025-09-07 06:37:00,6.622121460613563,0.06969847994363187,17.0546808512038,35.0,40.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:53:00,06:53,2025-09-07 06:53:00,6.8938605685973045,0.07131277266884557,17.0546808512038,16.0,40.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:13:00,07:13,2025-09-07 07:13:00,7.232326057530519,0.07176858594502346,16.251419098316454,20.0,42.0,7
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:21:00,07:21,2025-09-07 07:21:00,7.355647096780964,0.07152142906343416,16.251419098316454,8.0,42.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:27:00,07:27,2025-09-07 07:27:00,7.450858660936094,0.07118924992301426,16.251419098316454,6.0,42.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:34:00,07:34,2025-09-07 07:34:00,7.573818473316185,0.070588844389318,16.251419098316454,7.0,42.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:43:00,07:43,2025-09-07 07:43:00,7.729574695706064,0.069573857363833,16.251419098316454,9.0,42.0,7
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:57:00,07:57,2025-09-07 07:57:00,7.961141514835688,0.06761502633902443,16.251419098316454,14.0,42.0,7
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:05:00,08:05,2025-09-07 08:05:00,8.094600829212247,0.06628914518967989,18.12653509054753,8.0,38.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:33:00,08:33,2025-09-07 08:33:00,8.557585856283298,0.06104418724130434,18.12653509054753,28.0,38.0,8
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:45:00,08:45,2025-09-07 08:45:00,8.751604827637276,0.05876070415526586,18.12653509054753,12.0,38.0,8
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:04:00,09:04,2025-09-07 09:04:00,9.083170111516582,0.055080594707395354,20.359778678340383,19.0,34.0,9
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:28:00,09:28,2025-09-07 09:28:00,9.47469941860704,0.0515027211670025,20.359778678340383,24.0,34.0,9
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:34:00,09:34,2025-09-07 09:34:00,9.566893701848596,0.05082284444551683,20.359778678340383,6.0,34.0,9
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:45:00,09:45,2025-09-07 09:45:00,9.751137531592821,0.04967261550514849,20.359778678340383,11.0,34.0,9
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:52:00,09:52,2025-09-07 09:52:00,9.878736345984095,0.04904322372381469,20.359778678340383,7.0,34.0,9
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:23:00,10:23,2025-09-07 10:23:00,10.398339568074958,0.04784603032769382,21.05093624011034,31.0,32.0,10
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:42:00,10:42,2025-09-07 10:42:00,10.705367783161588,0.04801506642809716,21.05093624011034,19.0,32.0,10
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:07:00,11:07,2025-09-07 11:07:00,11.117706088685498,0.048886954465690025,20.562515124191993,25.0,33.0,11
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:41:00,11:41,2025-09-07 11:41:00,11.686280025950598,0.0504256509885381,20.562515124191993,34.0,33.0,11
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:58:00,11:58,2025-09-07 11:58:00,11.975531763076598,0.05102107215878252,20.562515124191993,17.0,33.0,11
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:10:00,12:10,2025-09-07 12:10:00,12.170424255043061,0.051278036543140906,20.35475276081857,12.0,34.0,12
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:34:00,12:34,2025-09-07 12:34:00,12.56868156688975,0.05138222014826873,20.35475276081857,24.0,34.0,12
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:45:00,12:45,2025-09-07 12:45:00,12.752880065952654,0.05124379208129458,20.35475276081857,11.0,34.0,12
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:07:00,13:07,2025-09-07 13:07:00,13.125028031389702,0.050679164665667936,20.675454665071438,22.0,33.0,13
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:28:00,13:28,2025-09-07 13:28:00,13.481767924618312,0.04993580859048316,20.675454665071438,21.0,33.0,13
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:40:00,13:40,2025-09-07 13:40:00,13.67965147205564,0.04951804485420515,20.675454665071438,12.0,33.0,13
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:49:00,13:49,2025-09-07 13:49:00,13.820815138973384,0.049244952797841024,20.675454665071438,9.0,33.0,13
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 14:12:00,14:12,2025-09-07 14:12:00,14.212457587514056,0.04871076685561097,20.87231456683184,23.0,33.0,14
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 14:19:00,14:19,2025-09-07 14:19:00,14.321458308996473,0.04864317743733443,20.87231456683184,7.0,33.0,14
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 14:53:00,14:53,2025-09-07 14:53:00,14.892652910777505,0.049043832378461265,20.87231456683184,34.0,33.0,14
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 15:07:00,15:07,2025-09-07 15:07:00,15.118511798996003,0.04957657034059376,20.5906032971606,14.0,33.0,15
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 15:25:00,15:25,2025-09-07 15:25:00,15.42489195724915,0.05061778346307576,20.5906032971606,18.0,33.0,15
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:11:00,16:11,2025-09-07 16:11:00,16.187281497785083,0.05431548871326156,19.201692333829985,46.0,36.0,16
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:32:00,16:32,2025-09-07 16:32:00,16.546157906736028,0.056224672961474605,19.201692333829985,21.0,36.0,16
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:45:00,16:45,2025-09-07 16:45:00,16.755273138311573,0.05726878643289962,19.201692333829985,13.0,36.0,16
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:55:00,16:55,2025-09-07 16:55:00,16.92828119318151,0.05805844662166469,19.201692333829985,10.0,36.0,16
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:03:00,17:03,2025-09-07 17:03:00,17.05019919116356,0.05856206898452173,18.526126174551344,8.0,37.0,17
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:41:00,17:41,2025-09-07 17:41:00,17.686231377252696,0.06021585603213049,18.526126174551344,38.0,37.0,17
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:52:00,17:52,2025-09-07 17:52:00,17.881935359177323,0.060323174179810306,18.526126174551344,11.0,37.0,17
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:27:00,18:27,2025-09-07 18:27:00,18.45343013111118,0.059380515201603805,18.78274514092288,35.0,36.0,18
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:38:00,18:38,2025-09-07 18:38:00,18.635852084916273,0.05867453552255663,18.78274514092288,11.0,36.0,18
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:45:00,18:45,2025-09-07 18:45:00,18.76120611661019,0.05807727515537735,18.78274514092288,7.0,36.0,18
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 19:16:00,19:16,2025-09-07 19:16:00,19.272251603829254,0.05474874261907077,20.344006749652515,31.0,34.0,19
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 19:50:00,19:50,2025-09-07 19:50:00,19.843490595295926,0.049563851224916564,20.344006749652515,34.0,34.0,19
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 20:04:00,20:04,2025-09-07 20:04:00,20.07500180731321,0.047121965980002345,22.543538014799903,14.0,30.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 20:58:00,20:58,2025-09-07 20:58:00,20.969307520606918,0.03666864221840201,22.543538014799903,54.0,30.0,20
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 21:30:00,21:30,2025-09-07 21:30:00,21.501302925842587,0.030284952553155293,24.48852637502918,32.0,28.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 22:00:00,22:00,2025-09-07 22:00:00,22.0,0.02460165987339312,26.0,30.0,26.0,22
l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:00:00,06:00,2025-09-07 06:00:00,6.0,0.06207469155881094,16.715556151773008,0.0,68.0,6
l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:18:00,06:18,2025-09-07 06:18:00,6.307048271290264,0.0664719818020734,16.715556151773008,18.0,68.0,6
l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:29:00,06:29,2025-09-07 06:29:00,6.488078073263852,0.06849748753085208,16.715556151773008,11.0,68.0,6
l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:43:00,06:43,2025-09-07 06:43:00,6.729948182481552,0.0704722428477725,16.715556151773008,14.0,68.0,6
l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:55:00,06:55,2025-09-07 06:55:00,6.92992843192192,0.0714430197336894,16.715556151773008,12.0,68.0,6
l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:00:00,07:00,2025-09-07 07:00:00,7.001700670375038,0.07164362392544919,16.25987655988705,5.0,70.0,7
l60_cp1_13,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:11:00,07:11,2025-09-07 07:11:00,7.192853821248538,0.07180239574311707,16.25987655988705,11.0,70.0,7
l60_cp1_15,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:18:00,07:18,2025-09-07 07:18:00,7.306436815821175,0.07164538550798581,16.25987655988705,7.0,70.0,7
l60_cp1_17,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:30:00,07:30,2025-09-07 07:30:00,7.508222526681169,0.07093243403972473,16.25987655988705,12.0,70.0,7
l60_cp1_19,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:39:00,07:39,2025-09-07 07:39:00,7.6501685043000345,0.07012497981899243,16.25987655988705,9.0,70.0,7
l60_cp1_21,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:50:00,07:50,2025-09-07 07:50:00,7.845542882114076,0.06865356592735743,16.25987655988705,11.0,70.0,7
l60_cp1_23,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:10:00,08:10,2025-09-07 08:10:00,8.171317273233738,0.0654761439129465,18.364089769265995,20.0,62.0,8
l60_cp1_25,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:22:00,08:22,2025-09-07 08:22:00,8.37188869252161,0.06322333515511101,18.364089769265995,12.0,62.0,8
l60_cp1_27,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:30:00,08:30,2025-09-07 08:30:00,8.503436445073623,0.06168389709597663,18.364089769265995,8.0,62.0,8
l60_cp1_29,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:39:00,08:39,2025-09-07 08:39:00,8.656191170732821,0.059879106035787034,18.364089769265995,9.0,62.0,8
l60_cp1_31,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:52:00,08:52,2025-09-07 08:52:00,8.875838077290863,0.05733432174771883,18.364089769265995,13.0,62.0,8
l60_cp1_33,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:58:00,08:58,2025-09-07 08:58:00,8.969776040989794,0.05628972207562444,18.364089769265995,6.0,62.0,8
l60_cp1_35,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:09:00,09:09,2025-09-07 09:09:00,9.151047040462903,0.054389026076775454,20.232602930347905,11.0,56.0,9
l60_cp1_37,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:20:00,09:20,2025-09-07 09:20:00,9.340071137576071,0.05261371722447982,20.232602930347905,11.0,56.0,9
l60_cp1_39,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:33:00,09:33,2025-09-07 09:33:00,9.556553209466509,0.05089570615877976,20.232602930347905,13.0,56.0,9
l60_cp1_41,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:54:00,09:54,2025-09-07 09:54:00,9.914117776768494,0.048893039698517986,20.232602930347905,21.0,56.0,9
l60_cp1_43,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:08:00,10:08,2025-09-07 10:08:00,10.14330509782497,0.04817091241057852,21.032371639896528,14.0,54.0,10
l60_cp1_45,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:26:00,10:26,2025-09-07 10:26:00,10.442675485518981,0.047835994312138155,21.032371639896528,18.0,54.0,10
l60_cp1_47,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:57:00,10:57,2025-09-07 10:57:00,10.955398919220176,0.048483164593051534,21.032371639896528,31.0,54.0,10
l60_cp1_49,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:10:00,11:10,2025-09-07 11:10:00,11.180939365274947,0.049057030305867715,20.64217538333621,13.0,55.0,11
l60_cp1_51,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:21:00,11:21,2025-09-07 11:21:00,11.365323863905482,0.04957091049675839,20.64217538333621,11.0,55.0,11
l60_cp1_53,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:37:00,11:37,2025-09-07 11:37:00,11.62213277655811,0.05026631503050047,20.64217538333621,16.0,55.0,11
l60_cp1_55,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:50:00,11:50,2025-09-07 11:50:00,11.840767851060681,0.05077188766925046,20.64217538333621,13.0,55.0,11
l60_cp1_57,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:27:00,12:27,2025-09-07 12:27:00,12.45178983255611,0.05141084368242042,20.345271932888217,37.0,56.0,12
l60_cp1_59,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:40:00,12:40,2025-09-07 12:40:00,12.670565766414589,0.051319131812013544,20.345271932888217,13.0,56.0,12
l60_cp1_61,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:02:00,13:02,2025-09-07 13:02:00,13.036073464260866,0.05084190984859775,20.585952655375024,22.0,55.0,13
l60_cp1_63,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:08:00,13:08,2025-09-07 13:08:00,13.140215503550587,0.05065005639382479,20.585952655375024,6.0,55.0,13
l60_cp1_65,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:36:00,13:36,2025-09-07 13:36:00,13.61438652394286,0.04965276383917361,20.585952655375024,28.0,55.0,13
l60_cp1_67,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:50:00,13:50,2025-09-07 13:50:00,13.845416735113682,0.049200655903843475,20.585952655375024,14.0,55.0,13
l60_cp1_69,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:18:00,14:18,2025-09-07 14:18:00,14.304333121018246,0.048651044602755655,20.867129774074172,28.0,55.0,14
