trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp2_278,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:28:00,21:28,2025-09-07 21:28:00,21.46697464517458,0.030690143020917892,22.60620056578622,12.0,64.0,21
l4_cp2_280,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:34:00,21:34,2025-09-07 21:34:00,21.579400663536052,0.029368629844442214,22.60620056578622,6.0,64.0,21
l4_cp2_282,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:42:00,21:42,2025-09-07 21:42:00,21.71570587388217,0.027790143903966218,22.60620056578622,8.0,64.0,21
l4_cp2_284,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 22:01:00,22:01,2025-09-07 22:01:00,22.01727277648692,0.024413111384143513,24.41342526254335,19.0,59.0,22
l4_cp2_286,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 22:07:00,22:07,2025-09-07 22:07:00,22.12641825275752,0.023236835851070805,24.41342526254335,6.0,59.0,22
l4_cp2_288,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 22:20:00,22:20,2025-09-07 22:20:00,22.34277901858105,0.020987708734493165,24.41342526254335,13.0,59.0,22
l4_cp2_290,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 22:34:00,22:34,2025-09-07 22:34:00,22.583333333333332,0.01862763202522487,24.41342526254335,14.0,59.0,22
l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 06:00:00,06:00,2025-09-07 06:00:00,6.0,0.06207469155881094,16.261960291523355,0.0,42.0,6
l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 06:08:00,06:08,2025-09-07 06:08:00,6.138758935355022,0.06420143364417383,16.261960291523355,8.0,42.0,6
l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 06:27:00,06:27,2025-09-07 06:27:00,6.4530315660247695,0.06814082024073977,16.261960291523355,19.0,42.0,6
l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 07:01:00,07:01,2025-09-07 07:01:00,7.017731041251043,0.0716778157740751,15.330557734422229,34.0,45.0,7
l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 07:13:00,07:13,2025-09-07 07:13:00,7.224137308373748,0.07177743529583476,15.330557734422229,12.0,45.0,7
l59_cp1_11,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 07:45:00,07:45,2025-09-07 07:45:00,7.765045986840446,0.06930633344067035,15.330557734422229,32.0,45.0,7
l59_cp1_13,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 07:57:00,07:57,2025-09-07 07:57:00,7.95649978392635,0.06765883583228263,15.330557734422229,12.0,45.0,7
l59_cp1_15,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:24:00,08:24,2025-09-07 08:24:00,8.415349547023053,0.06271817138958927,17.38282548873328,27.0,39.0,8
l59_cp1_17,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:39:00,08:39,2025-09-07 08:39:00,8.650432742262279,0.05994699285240435,17.38282548873328,15.0,39.0,8
l59_cp1_19,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:52:00,08:52,2025-09-07 08:52:00,8.881078574210884,0.05727517315193066,17.38282548873328,13.0,39.0,8
l59_cp1_21,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 09:15:00,09:15,2025-09-07 09:15:00,9.264485108971028,0.05329520805647247,19.30095049224167,23.0,35.0,9
l59_cp1_23,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 09:24:00,09:24,2025-09-07 09:24:00,9.406470147919414,0.0520487550764075,19.30095049224167,9.0,35.0,9
l59_cp1_25,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 09:42:00,09:42,2025-09-07 09:42:00,9.713010891631775,0.0498873693106324,19.30095049224167,18.0,35.0,9
l59_cp1_27,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:01:00,10:01,2025-09-07 10:01:00,10.019379197506897,0.04850807025852794,19.988948686211366,19.0,34.0,10
l59_cp1_29,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:06:00,10:06,2025-09-07 10:06:00,10.11614525308779,0.04823429937319626,19.988948686211366,5.0,34.0,10
l59_cp1_31,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:20:00,10:20,2025-09-07 10:20:00,10.339725077986522,0.04787939185422753,19.988948686211366,14.0,34.0,10
l59_cp1_33,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:51:00,10:51,2025-09-07 10:51:00,10.851016677861102,0.04825994413069649,19.988948686211366,31.0,34.0,10
l59_cp1_35,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:57:00,10:57,2025-09-07 10:57:00,10.963060167559243,0.04850084017823189,19.988948686211366,6.0,34.0,10
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 11:13:00,11:13,2025-09-07 11:13:00,11.227841672034632,0.04918606217025582,19.671426792002478,16.0,35.0,11
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 11:37:00,11:37,2025-09-07 11:37:00,11.627829066341743,0.05028077719880138,19.671426792002478,24.0,35.0,11
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:01:00,12:01,2025-09-07 12:01:00,12.023629333043916,0.051096388157287356,19.3526218040871,24.0,35.0,12
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:13:00,12:13,2025-09-07 12:13:00,12.219943166842452,0.05132223730555886,19.3526218040871,12.0,35.0,12
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:19:00,12:19,2025-09-07 12:19:00,12.327927849417119,0.051387845439918804,19.3526218040871,6.0,35.0,12
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:42:00,12:42,2025-09-07 12:42:00,12.71286658304911,0.0512830346234557,19.3526218040871,23.0,35.0,12
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 13:00:00,13:00,2025-09-07 13:00:00,13.005426951818254,0.05089455471171239,19.53173884827708,18.0,35.0,13
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 13:18:00,13:18,2025-09-07 13:18:00,13.30332553868645,0.05031905424938719,19.53173884827708,18.0,35.0,13
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 14:01:00,14:01,2025-09-07 14:01:00,14.019507541680339,0.0489238635316845,19.879519871745895,43.0,34.0,14
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 14:34:00,14:34,2025-09-07 14:34:00,14.581964107036512,0.04866059859611466,19.879519871745895,33.0,34.0,14
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 14:41:00,14:41,2025-09-07 14:41:00,14.698052426614614,0.04875627123210429,19.879519871745895,7.0,34.0,14
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 15:07:00,15:07,2025-09-07 15:07:00,15.120936993378093,0.04958341965036057,19.38281032671368,26.0,35.0,15
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 15:35:00,15:35,2025-09-07 15:35:00,15.597033592179399,0.051342251484757156,19.38281032671368,28.0,35.0,15
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 15:50:00,15:50,2025-09-07 15:50:00,15.839210424383243,0.052493385814688084,19.38281032671368,15.0,35.0,15
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:18:00,16:18,2025-09-07 16:18:00,16.313131890012468,0.054992037196198267,18.348600234063053,28.0,37.0,16
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:23:00,16:23,2025-09-07 16:23:00,16.397774096870204,0.05544480711288019,18.348600234063053,5.0,37.0,16
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:48:00,16:48,2025-09-07 16:48:00,16.804476918619862,0.05750131450221481,18.348600234063053,25.0,37.0,16
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 17:03:00,17:03,2025-09-07 17:03:00,17.061963220513533,0.05860803881556939,17.581073016687665,15.0,39.0,17
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 17:23:00,17:23,2025-09-07 17:23:00,17.386552538926004,0.059664511249605826,17.581073016687665,20.0,39.0,17
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 17:42:00,17:42,2025-09-07 17:42:00,17.701593110678743,0.06023179607862466,17.581073016687665,19.0,39.0,17
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:03:00,18:03,2025-09-07 18:03:00,18.056223077482162,0.06023803095307458,17.757759665297577,21.0,39.0,18
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:31:00,18:31,2025-09-07 18:31:00,18.5274079742418,0.05911775729982402,17.757759665297577,28.0,39.0,18
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:42:00,18:42,2025-09-07 18:42:00,18.703964133377745,0.05836120764063476,17.757759665297577,11.0,39.0,18
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:58:00,18:58,2025-09-07 18:58:00,18.978756137830654,0.05683040701989513,17.757759665297577,16.0,39.0,18
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 19:10:00,19:10,2025-09-07 19:10:00,19.18158980520044,0.055438493239136154,18.85720715141107,12.0,36.0,19
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 19:29:00,19:29,2025-09-07 19:29:00,19.484453225333336,0.052982404160529295,18.85720715141107,19.0,36.0,19
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 19:49:00,19:49,2025-09-07 19:49:00,19.823692364818832,0.049764820370820945,18.85720715141107,20.0,36.0,19
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 20:22:00,20:22,2025-09-07 20:22:00,20.374650245081,0.04375312668274808,21.33811503212484,33.0,32.0,20
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 20:49:00,20:49,2025-09-07 20:49:00,20.82927712069434,0.03836118372798617,21.33811503212484,27.0,32.0,20
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 21:01:00,21:01,2025-09-07 21:01:00,21.028463543021562,0.035952750848191016,23.533723647080638,12.0,29.0,21
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 21:20:00,21:20,2025-09-07 21:20:00,21.34321081947192,0.03216155150057743,23.533723647080638,19.0,29.0,21
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 21:56:00,21:56,2025-09-07 21:56:00,21.943202341215795,0.02522609173475063,23.533723647080638,36.0,29.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:05:00,06:05,2025-09-07 06:05:00,6.084970670472924,0.06340289946452973,16.261960291523355,0.0,42.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:25:00,06:25,2025-09-07 06:25:00,6.417936405823867,0.06776633692326046,16.261960291523355,20.0,42.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:35:00,06:35,2025-09-07 06:35:00,6.587744429668923,0.06941546343492593,16.261960291523355,10.0,42.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:05:00,07:05,2025-09-07 07:05:00,7.0946699841674095,0.07178838486734702,15.330557734422229,30.0,45.0,7
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:37:00,07:37,2025-09-07 07:37:00,7.619794037043204,0.07031752260165383,15.330557734422229,32.0,45.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:47:00,07:47,2025-09-07 07:47:00,7.794606242523847,0.0690738104234012,15.330557734422229,10.0,45.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:09:00,08:09,2025-09-07 08:09:00,8.15762006394516,0.06562366784661597,17.38282548873328,22.0,39.0,8
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:29:00,08:29,2025-09-07 08:29:00,8.498805308622444,0.0617385174089088,17.38282548873328,20.0,39.0,8
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:41:00,08:41,2025-09-07 08:41:00,8.689175709972623,0.0594909453035113,17.38282548873328,12.0,39.0,8
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:54:00,08:54,2025-09-07 08:54:00,8.903892002012077,0.05701881438666013,17.38282548873328,13.0,39.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:17:00,09:17,2025-09-07 09:17:00,9.298062027475215,0.052987579020607974,19.30095049224167,23.0,35.0,9
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:31:00,09:31,2025-09-07 09:31:00,9.518839223688849,0.051168757646461616,19.30095049224167,14.0,35.0,9
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:46:00,09:46,2025-09-07 09:46:00,9.769421546509617,0.0495739792394891,19.30095049224167,15.0,35.0,9
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:04:00,10:04,2025-09-07 10:04:00,10.082433030086756,0.04832111484920687,19.988948686211366,18.0,34.0,10
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:09:00,10:09,2025-09-07 10:09:00,10.151489895945687,0.04815294596278985,19.988948686211366,5.0,34.0,10
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:40:00,10:40,2025-09-07 10:40:00,10.681372009528493,0.04798354557136711,19.988948686211366,31.0,34.0,10
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:54:00,10:54,2025-09-07 10:54:00,10.91115826524972,0.04838437692919628,19.988948686211366,14.0,34.0,10
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:03:00,11:03,2025-09-07 11:03:00,11.061742915949809,0.04874151579913562,19.671426792002478,9.0,35.0,11
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:28:00,11:28,2025-09-07 11:28:00,11.466755693847846,0.04985323717164874,19.671426792002478,25.0,35.0,11
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:47:00,11:47,2025-09-07 11:47:00,11.790481841827544,0.050665666315088974,19.671426792002478,19.0,35.0,11
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:05:00,12:05,2025-09-07 12:05:00,12.091708000936908,0.05118987006163403,19.3526218040871,18.0,35.0,12
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:15:00,12:15,2025-09-07 12:15:00,12.256591223295253,0.051349256892689044,19.3526218040871,10.0,35.0,12
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:40:00,12:40,2025-09-07 12:40:00,12.672676699622286,0.051317464747049346,19.3526218040871,25.0,35.0,12
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:54:00,12:54,2025-09-07 12:54:00,12.9053813641014,0.05105220725346656,19.3526218040871,14.0,35.0,12
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:12:00,13:12,2025-09-07 13:12:00,13.202975253349381,0.050526295592611035,19.53173884827708,18.0,35.0,13
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:30:00,13:30,2025-09-07 13:30:00,13.508352316211402,0.049878469004450324,19.53173884827708,18.0,35.0,13
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 14:29:00,14:29,2025-09-07 14:29:00,14.497656193808956,0.048625835936986495,19.879519871745895,59.0,34.0,14
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 14:39:00,14:39,2025-09-07 14:39:00,14.659197357077035,0.04871799749983627,19.879519871745895,10.0,34.0,14
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 14:48:00,14:48,2025-09-07 14:48:00,14.80640009985536,0.04889660503299188,19.879519871745895,9.0,34.0,14
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 15:11:00,15:11,2025-09-07 15:11:00,15.185209239724223,0.049773385943995004,19.38281032671368,23.0,35.0,15
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 15:48:00,15:48,2025-09-07 15:48:00,15.809274786154873,0.052344248649284456,19.38281032671368,37.0,35.0,15
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:11:00,16:11,2025-09-07 16:11:00,16.18882046346419,0.05432375544012003,18.348600234063053,23.0,37.0,16
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:21:00,16:21,2025-09-07 16:21:00,16.351058575406665,0.05519536191234669,18.348600234063053,10.0,37.0,16
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:37:00,16:37,2025-09-07 16:37:00,16.633190035266438,0.0566688949301667,18.348600234063053,16.0,37.0,16
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:51:00,16:51,2025-09-07 16:51:00,16.866538124560687,0.057785888125906404,18.348600234063053,14.0,37.0,16
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:07:00,17:07,2025-09-07 17:07:00,17.125250207241276,0.058846835027583234,17.581073016687665,16.0,39.0,17
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:32:00,17:32,2025-09-07 17:32:00,17.548634242446553,0.06001819944881107,17.581073016687665,25.0,39.0,17
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:46:00,17:46,2025-09-07 17:46:00,17.766985660691702,0.06028549900723442,17.581073016687665,14.0,39.0,17
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:15:00,18:15,2025-09-07 18:15:00,18.25144941915844,0.05993306347541187,17.757759665297577,29.0,39.0,18
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:36:00,18:36,2025-09-07 18:36:00,18.610025650637244,0.058786317334212385,17.757759665297577,21.0,39.0,18
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:44:00,18:44,2025-09-07 18:44:00,18.744682187254234,0.058161157500305836,17.757759665297577,8.0,39.0,18
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 19:00:00,19:00,2025-09-07 19:00:00,19.010293005389542,0.05662815852629491,18.85720715141107,16.0,36.0,19
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 19:12:00,19:12,2025-09-07 19:12:00,19.214093531507427,0.05519586205280303,18.85720715141107,12.0,36.0,19
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 19:38:00,19:38,2025-09-07 19:38:00,19.645030836836035,0.05151518699548988,18.85720715141107,26.0,36.0,19
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 20:05:00,20:05,2025-09-07 20:05:00,20.0940185566086,0.046914489685768154,21.33811503212484,27.0,32.0,20
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 20:24:00,20:24,2025-09-07 20:24:00,20.40034143184791,0.04345566651045389,21.33811503212484,19.0,32.0,20
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 20:56:00,20:56,2025-09-07 20:56:00,20.948533370525066,0.036920012229318726,21.33811503212484,32.0,32.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 21:13:00,21:13,2025-09-07 21:13:00,21.224748499175934,0.03358242628136067,23.533723647080638,17.0,29.0,21
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 21:28:00,21:28,2025-09-07 21:28:00,21.467843670656464,0.0306798685172577,23.533723647080638,15.0,29.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 22:00:00,22:00,2025-09-07 22:00:00,22.0,0.02460165987339312,25.0,32.0,27.0,22
l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:00:00,06:00,2025-09-07 06:00:00,6.0,0.06207469155881094,15.76613563813456,0.0,72.0,6
l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:26:00,06:26,2025-09-07 06:26:00,6.441391428938253,0.06801852379807383,15.76613563813456,26.0,72.0,6
l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:43:00,06:43,2025-09-07 06:43:00,6.720916194017464,0.07041411270886182,15.76613563813456,17.0,72.0,6
l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:55:00,06:55,2025-09-07 06:55:00,6.9246008494598605,0.07142502256019129,15.76613563813456,12.0,72.0,6
l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:12:00,07:12,2025-09-07 07:12:00,7.203620542323813,0.07179539280468861,15.232806052465994,17.0,75.0,7
l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:17:00,07:17,2025-09-07 07:17:00,7.2985622416697895,0.07166212767075016,15.232806052465994,5.0,75.0,7
l60_cp1_13,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:35:00,07:35,2025-09-07 07:35:00,7.597691812780597,0.07045102436840715,15.232806052465994,18.0,75.0,7
l60_cp1_15,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:54:00,07:54,2025-09-07 07:54:00,7.901133161616097,0.06816815785688773,15.232806052465994,19.0,75.0,7
l60_cp1_17,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:08:00,08:08,2025-09-07 08:08:00,8.142970085138343,0.06578035656663753,17.240728641782333,14.0,66.0,8
l60_cp1_19,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:32:00,08:32,2025-09-07 08:32:00,8.545597046101275,0.061185940583457624,17.240728641782333,24.0,66.0,8
l60_cp1_21,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:51:00,08:51,2025-09-07 08:51:00,8.86544004200168,0.05745195965365996,17.240728641782333,19.0,66.0,8
l60_cp1_23,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:55:00,08:55,2025-09-07 08:55:00,8.921425254464488,0.05682309622276503,17.240728641782333,4.0,66.0,8
l60_cp1_25,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:16:00,09:16,2025-09-07 09:16:00,9.276522713074707,0.053184037160400106,19.457264098363314,21.0,59.0,9
l60_cp1_27,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:32:00,09:32,2025-09-07 09:32:00,9.545951742280394,0.05097130525873424,19.457264098363314,16.0,59.0,9
l60_cp1_29,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:46:00,09:46,2025-09-07 09:46:00,9.768893792750816,0.049576786710918794,19.457264098363314,14.0,59.0,9
l60_cp1_31,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:55:00,09:55,2025-09-07 09:55:00,9.920498277608885,0.04886707563913355,19.457264098363314,9.0,59.0,9
l60_cp1_33,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:03:00,10:03,2025-09-07 10:03:00,10.058857945344664,0.04838724035529417,20.03866230078009,8.0,57.0,10
l60_cp1_35,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:30:00,10:30,2025-09-07 10:30:00,10.504460664046338,0.047842794361916983,20.03866230078009,27.0,57.0,10
l60_cp1_37,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:35:00,10:35,2025-09-07 10:35:00,10.586565766372313,0.04788698818445219,20.03866230078009,5.0,57.0,10
l60_cp1_39,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:09:00,11:09,2025-09-07 11:09:00,11.164351412437306,0.049011922925348825,19.6579259189788,34.0,58.0,11
l60_cp1_41,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:15:00,11:15,2025-09-07 11:15:00,11.265461181290151,0.049290761271767056,19.6579259189788,6.0,58.0,11
l60_cp1_43,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:28:00,11:28,2025-09-07 11:28:00,11.478347106607297,0.049885054728681884,19.6579259189788,13.0,58.0,11
l60_cp1_45,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:33:00,11:33,2025-09-07 11:33:00,11.560859862653587,0.05010734228709838,19.6579259189788,5.0,58.0,11
l60_cp1_47,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:48:00,11:48,2025-09-07 11:48:00,11.812675541910309,0.050713372691349776,19.6579259189788,15.0,58.0,11
l60_cp1_49,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:01:00,12:01,2025-09-07 12:01:00,12.031098209424966,0.05110740462863452,19.352571612330145,13.0,59.0,12
l60_cp1_51,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:23:00,12:23,2025-09-07 12:23:00,12.38647340670154,0.05140565316136581,19.352571612330145,22.0,59.0,12
l60_cp1_53,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:51:00,12:51,2025-09-07 12:51:00,12.856931019233992,0.05111990019353267,19.352571612330145,28.0,59.0,12
l60_cp1_55,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:15:00,13:15,2025-09-07 13:15:00,13.260355837508556,0.05040896867389749,19.64071166779438,24.0,58.0,13
l60_cp1_57,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:22:00,13:22,2025-09-07 13:22:00,13.380161938159286,0.050155208725514905,19.64071166779438,7.0,58.0,13
l60_cp1_59,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:41:00,13:41,2025-09-07 13:41:00,13.689715809161891,0.04949766723911206,19.64071166779438,19.0,58.0,13
l60_cp1_61,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:58:00,13:58,2025-09-07 13:58:00,13.969055939133638,0.04899681243431574,19.64071166779438,17.0,58.0,13
l60_cp1_63,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:09:00,14:09,2025-09-07 14:09:00,14.165296872168073,0.0487523981894499,19.881267031792486,11.0,57.0,14
l60_cp1_65,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:23:00,14:23,2025-09-07 14:23:00,14.39109871950047,0.0486222245459247,19.881267031792486,14.0,57.0,14
l60_cp1_67,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:39:00,14:39,2025-09-07 14:39:00,14.658560737816943,0.04871742305115277,19.881267031792486,16.0,57.0,14
l60_cp1_69,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:49:00,14:49,2025-09-07 14:49:00,14.82634367517988,0.04892784957741738,19.881267031792486,10.0,57.0,14
