trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp2_278,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:32:00,21:32,2025-09-07 21:32:00,21.536745899885016,0.029868115732177597,22.886573081241025,18.0,63.0,21
l4_cp2_280,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:41:00,21:41,2025-09-07 21:41:00,21.68436408160812,0.028150558800771733,23.209506786584058,9.0,62.0,21
l4_cp2_282,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 21:54:00,21:54,2025-09-07 21:54:00,21.908327248698917,0.025612787183194933,23.686656613057437,13.0,61.0,21
l4_cp2_284,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 22:10:00,22:10,2025-09-07 22:10:00,22.172512932652506,0.022748206675356108,24.225252790415365,16.0,59.0,22
l4_cp2_286,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 22:17:00,22:17,2025-09-07 22:17:00,22.296910903144315,0.02145490247476026,24.46841883050247,7.0,59.0,22
l4_cp2_288,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 22:27:00,22:27,2025-09-07 22:27:00,22.462992872786714,0.019789006145723403,24.78163934996023,10.0,58.0,22
l4_cp2_290,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-07 22:34:00,22:34,2025-09-07 22:34:00,22.583333333333332,0.01862763202522487,25.0,7.0,58.0,22
l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 06:00:00,06:00,2025-09-07 06:00:00,6.0,0.06207469155881094,17.060513233280574,0.0,40.0,6
l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 06:08:00,06:08,2025-09-07 06:08:00,6.138999044535883,0.0642049221732383,16.60917697857642,8.0,41.0,6
l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 06:25:00,06:25,2025-09-07 06:25:00,6.429025813618077,0.06788652571044677,15.829148215241837,17.0,43.0,6
l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 06:36:00,06:36,2025-09-07 06:36:00,6.606105343850176,0.06956879069189774,15.47272334226998,11.0,44.0,6
l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 07:11:00,07:11,2025-09-07 07:11:00,7.1968925222097235,0.07179996473422681,15.0,35.0,46.0,7
l59_cp1_11,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 07:24:00,07:24,2025-09-07 07:24:00,7.411699721329688,0.07134034741613632,15.097380047746567,13.0,45.0,7
l59_cp1_13,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 07:32:00,07:32,2025-09-07 07:32:00,7.5416547202426765,0.0707638355000582,15.219526789621721,8.0,45.0,7
l59_cp1_15,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 07:45:00,07:45,2025-09-07 07:45:00,7.753415810509801,0.06939545018124905,15.50944934570586,13.0,44.0,7
l59_cp1_17,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:02:00,08:02,2025-09-07 08:02:00,8.03457512121212,0.06690063170589103,16.038031565494077,17.0,43.0,8
l59_cp1_19,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:06:00,08:06,2025-09-07 08:06:00,8.105300337620417,0.06617777284400896,16.191185129803948,4.0,42.0,8
l59_cp1_21,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:31:00,08:31,2025-09-07 08:31:00,8.518126533231559,0.06151052197419936,17.18004498050647,25.0,40.0,8
l59_cp1_23,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 08:51:00,08:51,2025-09-07 08:51:00,8.866543747683856,0.05743945568665633,18.042590001889494,20.0,38.0,8
l59_cp1_25,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 09:07:00,09:07,2025-09-07 09:07:00,9.13059143692139,0.05459468229870043,18.64531787449929,16.0,37.0,9
l59_cp1_27,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 09:32:00,09:32,2025-09-07 09:32:00,9.537482870595602,0.05103234802577527,19.40007681837002,25.0,35.0,9
l59_cp1_29,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 09:46:00,09:46,2025-09-07 09:46:00,9.78125964727675,0.04951162327551966,19.722275836902476,14.0,35.0,9
l59_cp1_31,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:16:00,10:16,2025-09-07 10:16:00,10.28185007983577,0.04793576341126194,20.056156443187852,30.0,34.0,10
l59_cp1_33,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:32:00,10:32,2025-09-07 10:32:00,10.535306360347581,0.04785484803693936,20.07330014666643,16.0,34.0,10
l59_cp1_35,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 10:46:00,10:46,2025-09-07 10:46:00,10.77108850190096,0.048114751970576804,20.018233776294917,14.0,34.0,10
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 11:08:00,11:08,2025-09-07 11:08:00,11.14634514437085,0.04896333248114808,19.83844331282947,22.0,34.0,11
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 11:47:00,11:47,2025-09-07 11:47:00,11.788303141414099,0.050660914628300205,19.478773161081957,39.0,35.0,11
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:12:00,12:12,2025-09-07 12:12:00,12.209224364227328,0.0513134166799874,19.340526235983457,25.0,35.0,12
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:17:00,12:17,2025-09-07 12:17:00,12.286329685898274,0.051367597698513956,19.32904679436234,5.0,35.0,12
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 12:31:00,12:31,2025-09-07 12:31:00,12.522536080117591,0.05139924220583466,19.322342208802752,14.0,35.0,12
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 13:04:00,13:04,2025-09-07 13:04:00,13.068818798389861,0.050783636764308665,19.452771774724905,33.0,35.0,13
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 13:18:00,13:18,2025-09-07 13:18:00,13.306180098330456,0.05031302962425188,19.552480258206334,14.0,35.0,13
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 13:54:00,13:54,2025-09-07 13:54:00,13.903187626845261,0.04910128466603027,19.80921510531461,36.0,35.0,13
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 14:05:00,14:05,2025-09-07 14:05:00,14.0986009101384,0.04882316594871987,19.8681406786229,11.0,34.0,14
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 14:39:00,14:39,2025-09-07 14:39:00,14.666431526452865,0.048724644211856336,19.88901467762647,34.0,34.0,14
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 14:59:00,14:59,2025-09-07 14:59:00,14.997021866172226,0.04926384436927511,19.774773253276884,20.0,35.0,14
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 15:42:00,15:42,2025-09-07 15:42:00,15.71147720484052,0.051869555973675145,19.22269588268421,43.0,36.0,15
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 15:55:00,15:55,2025-09-07 15:55:00,15.931092695026491,0.05296068403093931,18.991516381538695,13.0,36.0,15
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:10:00,16:10,2025-09-07 16:10:00,16.18047582032066,0.05427893893033997,18.71221505847474,15.0,37.0,16
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:22:00,16:22,2025-09-07 16:22:00,16.380324552649494,0.05535178740799103,18.484908488712456,12.0,37.0,16
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:35:00,16:35,2025-09-07 16:35:00,16.597205324471165,0.05648668293357903,18.244455885820408,13.0,37.0,16
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:47:00,16:47,2025-09-07 16:47:00,16.786988733058465,0.05741933792784612,18.046852392004883,12.0,38.0,16
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 16:55:00,16:55,2025-09-07 16:55:00,16.93044657846938,0.058067802651712935,17.909460863690715,8.0,38.0,16
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 17:11:00,17:11,2025-09-07 17:11:00,17.197678596695273,0.059101657631140316,17.690415925005784,16.0,39.0,17
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 17:21:00,17:21,2025-09-07 17:21:00,17.358349776033094,0.05959035506960127,17.58687461353244,10.0,39.0,17
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 17:59:00,17:59,2025-09-07 17:59:00,17.992144048070145,0.06028959087485015,17.438726113854198,38.0,39.0,17
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:04:00,18:04,2025-09-07 18:04:00,18.067801415117412,0.06022617498913535,17.45216216540346,5.0,39.0,18
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:21:00,18:21,2025-09-07 18:21:00,18.362023247428123,0.05966051580289878,17.572009517528592,17.0,39.0,18
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:38:00,18:38,2025-09-07 18:38:00,18.634407135397197,0.05868089189362593,17.779564410053084,17.0,38.0,18
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 18:43:00,18:43,2025-09-07 18:43:00,18.71927749179436,0.058287085339188305,17.86300099863371,5.0,38.0,18
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 19:00:00,19:00,2025-09-07 19:00:00,19.01173430198957,0.05661878834866338,18.216466445209377,17.0,38.0,19
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 19:15:00,19:15,2025-09-07 19:15:00,19.257780452823507,0.054861536973436896,18.58877883659882,15.0,37.0,19
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 19:42:00,19:42,2025-09-07 19:42:00,19.709357235468463,0.050898540611600776,19.428426864959413,27.0,35.0,19
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 20:11:00,20:11,2025-09-07 20:11:00,20.185974996404415,0.045898179053803216,20.487863548658403,29.0,33.0,20
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 20:52:00,20:52,2025-09-07 20:52:00,20.87182773305268,0.03784748045493964,22.193581290556427,41.0,31.0,20
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 21:16:00,21:16,2025-09-07 21:16:00,21.27887314708598,0.0329319773508135,23.235038842606173,24.0,29.0,21
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-07 21:52:00,21:52,2025-09-07 21:52:00,21.874953737768802,0.025985094788770067,24.706888855551895,36.0,28.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:02:00,06:02,2025-09-07 06:02:00,6.035176261106432,0.062634185511684,16.941972121576935,0.0,40.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:16:00,06:16,2025-09-07 06:16:00,6.274546359298814,0.06606147900313397,16.215824540311992,14.0,42.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 06:28:00,06:28,2025-09-07 06:28:00,6.474659609201855,0.06836298456834457,15.7281999165047,12.0,43.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:01:00,07:01,2025-09-07 07:01:00,7.028150681311928,0.07169797026682731,15.021609773423057,33.0,46.0,7
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:21:00,07:21,2025-09-07 07:21:00,7.36536108192495,0.07149306147961518,15.065024211254311,20.0,45.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:29:00,07:29,2025-09-07 07:29:00,7.486565205386944,0.07103427201995775,15.162228858965747,8.0,45.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:43:00,07:43,2025-09-07 07:43:00,7.72598784065626,0.06960019418034404,15.466069821865192,14.0,44.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 07:52:00,07:52,2025-09-07 07:52:00,7.88277056605034,0.06833147395492416,15.73487613369371,9.0,43.0,7
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:04:00,08:04,2025-09-07 08:04:00,8.076543929729095,0.0664755166093469,16.128101558007067,12.0,42.0,8
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:25:00,08:25,2025-09-07 08:25:00,8.429805057533091,0.0625492670759861,16.959963961739053,21.0,40.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:33:00,08:33,2025-09-07 08:33:00,8.559527579261076,0.061021225386299206,17.28371323497935,8.0,40.0,8
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 08:58:00,08:58,2025-09-07 08:58:00,8.978353849321572,0.056196129746603256,18.30601597528389,25.0,37.0,8
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:27:00,09:27,2025-09-07 09:27:00,9.464662419289475,0.05158079706239638,19.283875815338615,29.0,35.0,9
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 09:36:00,09:36,2025-09-07 09:36:00,9.613766275340963,0.050503505931964586,19.512123658901686,9.0,35.0,9
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:10:00,10:10,2025-09-07 10:10:00,10.180985575261746,0.0480925192770997,20.022944261881772,34.0,34.0,10
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:26:00,10:26,2025-09-07 10:26:00,10.44016995749672,0.047836222501415934,20.077246376425816,16.0,34.0,10
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 10:44:00,10:44,2025-09-07 10:44:00,10.743209918155118,0.04807015496143519,20.027682634526816,18.0,34.0,10
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:01:00,11:01,2025-09-07 11:01:00,11.029898357000002,0.04866141421334024,19.902411344880207,17.0,34.0,11
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:24:00,11:24,2025-09-07 11:24:00,11.404720781427441,0.04968120976648829,19.686345205184097,23.0,35.0,11
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 11:55:00,11:55,2025-09-07 11:55:00,11.918593808528952,0.05092242112766455,19.4233672518792,31.0,35.0,11
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:14:00,12:14,2025-09-07 12:14:00,12.241924124220438,0.05133902734439779,19.335100052885164,19.0,35.0,12
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:28:00,12:28,2025-09-07 12:28:00,12.471954758702758,0.051409346956100055,19.32020129499341,14.0,35.0,12
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 12:54:00,12:54,2025-09-07 12:54:00,12.903740968522513,0.05105459642243821,19.395363005717524,26.0,35.0,12
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:07:00,13:07,2025-09-07 13:07:00,13.128361475437785,0.05067280611875146,19.476253687027473,13.0,35.0,13
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 13:24:00,13:24,2025-09-07 13:24:00,13.409928770814124,0.050091066690993294,19.59950799234065,17.0,35.0,13
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 14:03:00,14:03,2025-09-07 14:03:00,14.056834574466643,0.04887417455271873,19.857333382863175,39.0,34.0,14
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 14:08:00,14:08,2025-09-07 14:08:00,14.133960862599656,0.04878396045994721,19.87644722456523,5.0,34.0,14
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 14:48:00,14:48,2025-09-07 14:48:00,14.80835322924471,0.04889959048636713,19.851948457763996,40.0,34.0,14
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 15:14:00,15:14,2025-09-07 15:14:00,15.240900370291802,0.04995090422909647,19.629204495702393,26.0,35.0,15
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 15:48:00,15:48,2025-09-07 15:48:00,15.811692548578234,0.05235623152324924,19.119582952885338,34.0,36.0,15
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:05:00,16:05,2025-09-07 16:05:00,16.099230749632575,0.053844067585807315,18.804352126917113,17.0,36.0,16
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:13:00,16:13,2025-09-07 16:13:00,16.219854924091145,0.05449056682799133,18.667377029169376,8.0,37.0,16
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:32:00,16:32,2025-09-07 16:32:00,16.53917684862374,0.05618854828293912,18.30762227527422,19.0,37.0,16
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:40:00,16:40,2025-09-07 16:40:00,16.679867826370497,0.05690180795514008,18.15650251063351,8.0,38.0,16
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 16:50:00,16:50,2025-09-07 16:50:00,16.834920522733288,0.05764217783959039,17.999638850670863,10.0,38.0,16
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:09:00,17:09,2025-09-07 17:09:00,17.161661081660306,0.05897747802086977,17.716726109372935,19.0,39.0,17
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:15:00,17:15,2025-09-07 17:15:00,17.261211519118014,0.05930797267474854,17.646703540796956,6.0,39.0,17
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 17:41:00,17:41,2025-09-07 17:41:00,17.689720387276253,0.06021958639656237,17.45355810379413,26.0,39.0,17
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:02:00,18:02,2025-09-07 18:02:00,18.037711065248956,0.06025536815807821,17.445976949847747,21.0,39.0,18
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:11:00,18:11,2025-09-07 18:11:00,18.19103607628047,0.06005139767140742,17.489192588051743,9.0,39.0,18
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:30:00,18:30,2025-09-07 18:30:00,18.507478941793043,0.05919171514490944,17.671335258012626,19.0,39.0,18
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:40:00,18:40,2025-09-07 18:40:00,18.67516078796491,0.05849697583748334,17.818531075632468,10.0,38.0,18
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 18:54:00,18:54,2025-09-07 18:54:00,18.90464257104499,0.05728455179847869,18.07540980095524,14.0,38.0,18
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 19:13:00,19:13,2025-09-07 19:13:00,19.222599692067856,0.055131500799666854,18.531581056503548,19.0,37.0,19
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 19:23:00,19:23,2025-09-07 19:23:00,19.39421531173165,0.05375866364146883,18.822446832773668,10.0,36.0,19
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 19:58:00,19:58,2025-09-07 19:58:00,19.975687887721698,0.04818925014342903,20.002449698228574,35.0,34.0,19
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 20:41:00,20:41,2025-09-07 20:41:00,20.696520920663456,0.039957568009854075,21.746512786478554,43.0,31.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 21:14:00,21:14,2025-09-07 21:14:00,21.249632655724504,0.03328314202965482,23.160636874171765,33.0,30.0,21
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 21:20:00,21:20,2025-09-07 21:20:00,21.343172941400955,0.032162004084009495,23.398174630866855,6.0,29.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-07 22:00:00,22:00,2025-09-07 22:00:00,22.0,0.02460165987339312,25.0,40.0,27.0,22
l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:00:00,06:00,2025-09-07 06:00:00,6.0,0.06207469155881094,17.05954395039568,0.0,67.0,6
l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:11:00,06:11,2025-09-07 06:11:00,6.189892975530895,0.06492870348832333,16.45478486707448,11.0,69.0,6
l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:34:00,06:34,2025-09-07 06:34:00,6.56776696030836,0.06924301742161924,15.540590881940826,23.0,73.0,6
l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 06:54:00,06:54,2025-09-07 06:54:00,6.908014642988532,0.07136623750957145,15.09068504209435,20.0,76.0,6
l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:06:00,07:06,2025-09-07 07:06:00,7.101842264603514,0.07179420328818241,15.0,12.0,76.0,7
l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:22:00,07:22,2025-09-07 07:22:00,7.372173260404529,0.07147240912901659,15.068187500795936,16.0,76.0,7
l60_cp1_13,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:38:00,07:38,2025-09-07 07:38:00,7.648934050461746,0.07013300685874084,15.352004005132933,16.0,74.0,7
l60_cp1_15,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:49:00,07:49,2025-09-07 07:49:00,7.8240459219186755,0.06883387557621311,15.627287172456484,11.0,73.0,7
l60_cp1_17,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 07:57:00,07:57,2025-09-07 07:57:00,7.957210887048051,0.06765213513890819,15.87769546830065,8.0,72.0,7
l60_cp1_19,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:12:00,08:12,2025-09-07 08:12:00,8.205639166667446,0.06510235033979506,16.41798946701615,15.0,69.0,8
l60_cp1_21,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:44:00,08:44,2025-09-07 08:44:00,8.736205493506434,0.0589401832834373,17.72373961533866,32.0,64.0,8
l60_cp1_23,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 08:51:00,08:51,2025-09-07 08:51:00,8.855051375374535,0.057569849792533975,18.014110379817076,7.0,63.0,8
l60_cp1_25,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:00:00,09:00,2025-09-07 09:00:00,9.00529614446967,0.055904313153862066,18.36703406609374,9.0,62.0,9
l60_cp1_27,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:40:00,09:40,2025-09-07 09:40:00,9.673879214427842,0.05012049396455075,19.592613102696117,40.0,58.0,9
l60_cp1_29,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 09:54:00,09:54,2025-09-07 09:54:00,9.904969392456168,0.04893086312575873,19.844693357904234,14.0,57.0,9
l60_cp1_31,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:10:00,10:10,2025-09-07 10:10:00,10.17529117533634,0.048103661181275556,20.019975698000344,16.0,57.0,10
l60_cp1_33,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:15:00,10:15,2025-09-07 10:15:00,10.259740302217123,0.047963653176645034,20.049643097657103,5.0,57.0,10
l60_cp1_35,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:21:00,10:21,2025-09-07 10:21:00,10.361624285430564,0.04786418965971796,20.070719206239097,6.0,57.0,10
l60_cp1_37,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:32:00,10:32,2025-09-07 10:32:00,10.53588757156839,0.047855128718520525,20.07263920048857,11.0,57.0,10
l60_cp1_39,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 10:53:00,10:53,2025-09-07 10:53:00,10.89475777559742,0.04834926260772847,19.96793327589687,21.0,57.0,10
l60_cp1_41,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:05:00,11:05,2025-09-07 11:05:00,11.098220046774362,0.04883569897154722,19.864858440632467,12.0,57.0,11
l60_cp1_43,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:29:00,11:29,2025-09-07 11:29:00,11.495240289630507,0.04993119626050262,19.632724885268278,24.0,58.0,11
l60_cp1_45,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 11:33:00,11:33,2025-09-07 11:33:00,11.557498885541762,0.0500984556629739,19.597282972125093,4.0,58.0,11
l60_cp1_47,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:03:00,12:03,2025-09-07 12:03:00,12.064542505756602,0.05115444834863338,19.373520358532087,30.0,59.0,12
l60_cp1_49,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:12:00,12:12,2025-09-07 12:12:00,12.215345296824502,0.05131850440657912,19.33875722730947,9.0,59.0,12
l60_cp1_51,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 12:41:00,12:41,2025-09-07 12:41:00,12.687627615560041,0.05130525106732623,19.341565581827766,29.0,59.0,12
l60_cp1_53,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:09:00,13:09,2025-09-07 13:09:00,13.155824575674316,0.05061978119453592,19.48681519610804,28.0,59.0,13
l60_cp1_55,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:22:00,13:22,2025-09-07 13:22:00,13.375575902895307,0.050165067034334994,19.58316816361062,13.0,58.0,13
l60_cp1_57,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 13:45:00,13:45,2025-09-07 13:45:00,13.755737491641677,0.04936718927611118,19.752236770744382,23.0,58.0,13
l60_cp1_59,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:04:00,14:04,2025-09-07 14:04:00,14.068844825644835,0.048858999144024376,19.859921183432245,19.0,57.0,14
l60_cp1_61,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:14:00,14:14,2025-09-07 14:14:00,14.23649506354035,0.04869235443019913,19.895232845353185,10.0,57.0,14
l60_cp1_63,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:22:00,14:22,2025-09-07 14:22:00,14.36726705208099,0.04862737251869477,19.909002374775074,8.0,57.0,14
l60_cp1_65,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:41:00,14:41,2025-09-07 14:41:00,14.69104691089926,0.04874890247851302,19.88325043367919,19.0,57.0,14
l60_cp1_67,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:53:00,14:53,2025-09-07 14:53:00,14.884201873290023,0.04902801768027064,19.82410651356783,12.0,58.0,14
l60_cp1_69,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:00:00,15:00,2025-09-07 15:00:00,15.015212731887535,0.04930683190965127,19.765026368865723,7.0,58.0,15
