trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp2_278,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 21:32:00,21:32,2025-09-04 21:32:00,21.542167255956137,0.034150810524445935,22.518232275355537,12.0,64.0,21
l4_cp2_280,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 21:40:00,21:40,2025-09-04 21:40:00,21.674437219262582,0.03284585255325575,22.84300476287981,8.0,63.0,21
l4_cp2_282,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 21:44:00,21:44,2025-09-04 21:44:00,21.74880686430355,0.03211400564786944,23.02514376290636,4.0,63.0,21
l4_cp2_284,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 21:55:00,21:55,2025-09-04 21:55:00,21.927546913626582,0.030364959572993566,23.460439042197166,11.0,61.0,21
l4_cp2_286,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 22:07:00,22:07,2025-09-04 22:07:00,22.12690445440352,0.02843867094595462,23.939845707319552,12.0,60.0,22
l4_cp2_288,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 22:22:00,22:22,2025-09-04 22:22:00,22.378430108377852,0.026060769328624195,24.53164792654661,15.0,59.0,22
l4_cp2_290,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-04 22:34:00,22:34,2025-09-04 22:34:00,22.583333333333332,0.024178898803705502,25.0,12.0,58.0,22
l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 06:00:00,06:00,2025-09-04 06:00:00,6.0,0.05909181473022299,16.51617689578034,0.0,41.0,6
l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 06:07:00,06:07,2025-09-04 06:07:00,6.118635731315081,0.06017623928083434,16.203573228950155,7.0,42.0,6
l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 06:16:00,06:16,2025-09-04 06:16:00,6.2735614183912745,0.06141841161841995,15.845496101919622,9.0,43.0,6
l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 06:25:00,06:25,2025-09-04 06:25:00,6.429934316915539,0.06246109316612591,15.544925559722566,9.0,44.0,6
l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 06:34:00,06:34,2025-09-04 06:34:00,6.576823936264482,0.06323856752727065,15.320805462088032,9.0,45.0,6
l59_cp1_11,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 06:50:00,06:50,2025-09-04 06:50:00,6.844922867062389,0.06413537062322747,15.062286844022147,16.0,45.0,6
l59_cp1_13,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 07:01:00,07:01,2025-09-04 07:01:00,7.019016593783545,0.06435144416939738,15.0,11.0,46.0,7
l59_cp1_15,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 07:25:00,07:25,2025-09-04 07:25:00,7.418211397495942,0.06378445539149126,15.163444078175008,24.0,45.0,7
l59_cp1_17,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 07:41:00,07:41,2025-09-04 07:41:00,7.689749082965957,0.06261922756875744,15.499340651038278,16.0,44.0,7
l59_cp1_19,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 08:04:00,08:04,2025-09-04 08:04:00,8.076043324166271,0.06007570059992162,16.23255519942829,23.0,42.0,8
l59_cp1_21,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 08:17:00,08:17,2025-09-04 08:17:00,8.297322373024071,0.058275518574956164,16.751488030346536,13.0,41.0,8
l59_cp1_23,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 08:36:00,08:36,2025-09-04 08:36:00,8.605962430205206,0.05554091188708756,17.53978453053564,19.0,39.0,8
l59_cp1_25,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 08:43:00,08:43,2025-09-04 08:43:00,8.719004941928823,0.05451789806620374,17.834685518756498,7.0,38.0,8
l59_cp1_27,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 08:59:00,08:59,2025-09-04 08:59:00,8.983977450247652,0.05217580386762036,18.509833673716763,16.0,37.0,8
l59_cp1_29,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 09:10:00,09:10,2025-09-04 09:10:00,9.183045476752538,0.050543586577057154,18.98034783701751,11.0,36.0,9
l59_cp1_31,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 09:17:00,09:17,2025-09-04 09:17:00,9.296671493488805,0.049688056537451154,19.226968800470836,7.0,36.0,9
l59_cp1_33,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 09:42:00,09:42,2025-09-04 09:42:00,9.70374870452486,0.047240800240417775,19.93243170399382,25.0,34.0,9
l59_cp1_35,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 10:04:00,10:04,2025-09-04 10:04:00,10.083298581240776,0.04600559945188637,20.28849916442597,22.0,34.0,10
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 10:11:00,10:11,2025-09-04 10:11:00,10.193936913490946,0.045844751371907105,20.334866336375153,7.0,34.0,10
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 10:26:00,10:26,2025-09-04 10:26:00,10.445372603697734,0.04578675230711927,20.351585545023813,15.0,34.0,10
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 10:52:00,10:52,2025-09-04 10:52:00,10.866944670959866,0.04643546149569596,20.164584180160592,26.0,34.0,10
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 11:07:00,11:07,2025-09-04 11:07:00,11.128159387220737,0.04708442909113609,19.977508325160645,15.0,34.0,11
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 11:22:00,11:22,2025-09-04 11:22:00,11.373275290788504,0.04768683979565293,19.803853279206958,15.0,35.0,11
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 11:28:00,11:28,2025-09-04 11:28:00,11.466802787798208,0.04788603641618205,19.746431493650295,6.0,35.0,11
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 11:34:00,11:34,2025-09-04 11:34:00,11.572892752152374,0.04807855968405725,19.690933414550198,6.0,35.0,11
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 11:43:00,11:43,2025-09-04 11:43:00,11.729170480619889,0.04828050866193832,19.63271821556504,9.0,35.0,11
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 11:51:00,11:51,2025-09-04 11:51:00,11.85320444362136,0.048358874980198585,19.610127802584874,8.0,35.0,11
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 12:20:00,12:20,2025-09-04 12:20:00,12.343275483131427,0.047849432045776415,19.756983320796188,29.0,35.0,12
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 12:52:00,12:52,2025-09-04 12:52:00,12.873011887258372,0.04598699814431592,20.293861305066443,32.0,34.0,12
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 13:16:00,13:16,2025-09-04 13:16:00,13.268472302161344,0.04420819907401206,20.806630138654384,24.0,33.0,13
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 13:35:00,13:35,2025-09-04 13:35:00,13.595219306628675,0.042891408724364644,21.18621716618371,19.0,32.0,13
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 14:00:00,14:00,2025-09-04 14:00:00,14.014846212853614,0.04184093520097076,21.489033876793798,25.0,32.0,14
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 14:13:00,14:13,2025-09-04 14:13:00,14.221737235918686,0.041689224560121314,21.532767027799977,13.0,32.0,14
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 14:29:00,14:29,2025-09-04 14:29:00,14.494620562378334,0.04189932789308669,21.47220119842882,16.0,32.0,14
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 15:13:00,15:13,2025-09-04 15:13:00,15.225773077390096,0.044546197190456,20.709196480847112,44.0,33.0,15
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 15:51:00,15:51,2025-09-04 15:51:00,15.864178930727993,0.04839175203696925,19.600650436459862,38.0,35.0,15
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 16:49:00,16:49,2025-09-04 16:49:00,16.81742597255104,0.05401144948398758,17.980677864441095,58.0,38.0,16
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 17:11:00,17:11,2025-09-04 17:11:00,17.186931012758723,0.05555768921769723,17.53494818201767,22.0,39.0,17
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 17:17:00,17:17,2025-09-04 17:17:00,17.28663709523464,0.05588703819664012,17.440007783973115,6.0,39.0,17
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 17:23:00,17:23,2025-09-04 17:23:00,17.391654814766046,0.056190258010727454,17.35259955839778,6.0,39.0,17
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 17:37:00,17:37,2025-09-04 17:37:00,17.621523263636966,0.056690903477995824,17.208280058473353,14.0,40.0,17
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 18:14:00,18:14,2025-09-04 18:14:00,18.244003125002536,0.056860605176458995,17.159360681669323,37.0,40.0,18
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 18:49:00,18:49,2025-09-04 18:49:00,18.830971796988976,0.05540961843282781,17.577632083147083,35.0,39.0,18
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 19:55:00,19:55,2025-09-04 19:55:00,19.924722358300954,0.04899424005670425,19.426973103090532,66.0,35.0,19
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 20:15:00,20:15,2025-09-04 20:15:00,20.26124297344311,0.046256637557254725,20.216133196495782,20.0,34.0,20
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 20:23:00,20:23,2025-09-04 20:23:00,20.3894849123172,0.04514416662758996,20.536821705123828,8.0,33.0,20
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 20:44:00,20:44,2025-09-04 20:44:00,20.739729185398602,0.04195237145266213,21.456910497738157,21.0,32.0,20
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 21:05:00,21:05,2025-09-04 21:05:00,21.095360472771894,0.03854533646082857,22.43904579785239,21.0,30.0,21
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 21:20:00,21:20,2025-09-04 21:20:00,21.345987947343104,0.03608733658336469,23.147605719637802,15.0,30.0,21
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-04 21:25:00,21:25,2025-09-04 21:25:00,21.419348982051492,0.03536364663412324,23.356221553402804,5.0,29.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:06:00,06:06,2025-09-04 06:06:00,6.101481654901663,0.06002640487502886,16.24676552355996,0.0,42.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:13:00,06:13,2025-09-04 06:13:00,6.222911823700547,0.06103466762618413,15.95611677998279,7.0,43.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:21:00,06:21,2025-09-04 06:21:00,6.350211845504104,0.06195668259109354,15.690330415463013,8.0,44.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:33:00,06:33,2025-09-04 06:33:00,6.555637343310897,0.06313876151017087,15.34957622986484,12.0,45.0,6
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:49:00,06:49,2025-09-04 06:49:00,6.829125255863804,0.06410148096643108,15.072056109183283,16.0,45.0,6
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 06:54:00,06:54,2025-09-04 06:54:00,6.911320579656153,0.06425178385078326,15.028728767730936,5.0,46.0,6
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 07:07:00,07:07,2025-09-04 07:07:00,7.132696624927313,0.06433803927473665,15.003864186975528,13.0,46.0,7
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 07:30:00,07:30,2025-09-04 07:30:00,7.506242540150686,0.063471080637133,15.253779636558644,23.0,45.0,7
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 07:45:00,07:45,2025-09-04 07:45:00,7.759170135005452,0.0622317667194507,15.611032775841377,15.0,44.0,7
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:14:00,08:14,2025-09-04 08:14:00,8.237926449724386,0.058776762119520556,16.60699612455424,29.0,41.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:32:00,08:32,2025-09-04 08:32:00,8.547471190777971,0.056069409868396994,17.38743607367293,18.0,39.0,8
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:40:00,08:40,2025-09-04 08:40:00,8.6735505867067,0.05492893590514603,17.716196929036837,8.0,39.0,8
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 08:53:00,08:53,2025-09-04 08:53:00,8.88772613409604,0.05301086324939606,18.269113722645137,13.0,37.0,8
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 09:03:00,09:03,2025-09-04 09:03:00,9.06071065770625,0.05152931924765097,18.69619376915892,10.0,37.0,9
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 09:16:00,09:16,2025-09-04 09:16:00,9.279064053985254,0.04981640639729659,19.18996978859656,13.0,36.0,9
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 09:25:00,09:25,2025-09-04 09:25:00,9.421787341858398,0.04882522797538518,19.475693686121552,9.0,35.0,9
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 09:55:00,09:55,2025-09-04 09:55:00,9.922563727316932,0.04639828929500797,20.175299693962508,30.0,34.0,9
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 10:05:00,10:05,2025-09-04 10:05:00,10.09934440369694,0.04597682816390248,20.29679297344949,10.0,34.0,10
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 10:14:00,10:14,2025-09-04 10:14:00,10.241596443192796,0.04580198470859471,20.347194548385854,9.0,34.0,10
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 10:43:00,10:43,2025-09-04 10:43:00,10.724232967559287,0.046136915482833475,20.25064510370362,29.0,34.0,10
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:06:00,11:06,2025-09-04 11:06:00,11.107797703526348,0.04703205031984152,19.9926073894169,23.0,34.0,11
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:21:00,11:21,2025-09-04 11:21:00,11.363675765305919,0.047665101533896,19.810119699800165,15.0,35.0,11
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:27:00,11:27,2025-09-04 11:27:00,11.45144719178411,0.04785504126513588,19.75536636870963,6.0,35.0,11
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:29:00,11:29,2025-09-04 11:29:00,11.49528826325889,0.047941557541967064,19.730426592712604,2.0,35.0,11
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:42:00,11:42,2025-09-04 11:42:00,11.716531906578384,0.04826824988658654,19.63625201431909,13.0,35.0,11
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:50:00,11:50,2025-09-04 11:50:00,11.846623277807481,0.04835669743366486,19.610755517100145,8.0,35.0,11
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 11:55:00,11:55,2025-09-04 11:55:00,11.92396022113275,0.04836766580246374,19.607593699799217,5.0,35.0,11
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 12:47:00,12:47,2025-09-04 12:47:00,12.78470350318392,0.04636318664656837,20.185418624423352,52.0,34.0,12
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 13:00:00,13:00,2025-09-04 13:00:00,13.005654503248682,0.04539663854582213,20.46404241645267,13.0,33.0,13
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 13:25:00,13:25,2025-09-04 13:25:00,13.425612620976375,0.04353762469303275,20.99993451401027,25.0,33.0,13
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 13:40:00,13:40,2025-09-04 13:40:00,13.672330109395167,0.042633485798795154,21.260567799657597,15.0,32.0,13
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 14:09:00,14:09,2025-09-04 14:09:00,14.153400891285639,0.04171005495973986,21.52676231378034,29.0,32.0,14
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 14:16:00,14:16,2025-09-04 14:16:00,14.270653938032584,0.04169235334057936,21.531865104062323,7.0,32.0,14
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 14:53:00,14:53,2025-09-04 14:53:00,14.893802210779178,0.04301286800978439,21.151204478605415,37.0,32.0,14
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 15:45:00,15:45,2025-09-04 15:45:00,15.752358801070523,0.04767565224431543,19.80707827957142,52.0,35.0,15
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 16:45:00,16:45,2025-09-04 16:45:00,16.755192275930852,0.05370516378789165,18.068969882215175,60.0,38.0,16
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 16:52:00,16:52,2025-09-04 16:52:00,16.881018772890453,0.0543116494656586,17.89414015649285,7.0,38.0,16
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 17:15:00,17:15,2025-09-04 17:15:00,17.265911390425725,0.05582185542248072,17.458797818009977,23.0,39.0,17
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 17:22:00,17:22,2025-09-04 17:22:00,17.375435294087293,0.05614641229880381,17.36523882437012,7.0,39.0,17
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 17:34:00,17:34,2025-09-04 17:34:00,17.57839475938166,0.05661442882726372,17.230325166383295,12.0,40.0,17
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 17:46:00,17:46,2025-09-04 17:46:00,17.77962867183791,0.056900642120749176,17.14781935720675,12.0,40.0,17
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 18:21:00,18:21,2025-09-04 18:21:00,18.36211767619699,0.05669292450561626,17.207697463174718,35.0,40.0,18
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 18:52:00,18:52,2025-09-04 18:52:00,18.870286180857672,0.05525840659780121,17.62122144496187,31.0,39.0,18
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 20:06:00,20:06,2025-09-04 20:06:00,20.10355726664955,0.047574550857414404,19.836222459541396,74.0,34.0,20
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 20:20:00,20:20,2025-09-04 20:20:00,20.343521145763486,0.04554681176724358,20.420752452527033,14.0,33.0,20
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 20:41:00,20:41,2025-09-04 20:41:00,20.68435359004734,0.04246986145486161,21.307735276516617,21.0,32.0,20
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 20:48:00,20:48,2025-09-04 20:48:00,20.80070418918839,0.041377862388496306,21.62252242526614,7.0,32.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 21:06:00,21:06,2025-09-04 21:06:00,21.113175497712607,0.038371715485064614,22.48909497244167,18.0,30.0,21
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 21:24:00,21:24,2025-09-04 21:24:00,21.400064289983447,0.035553980976484566,23.301354469000923,18.0,29.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-04 22:00:00,22:00,2025-09-04 22:00:00,22.0,0.0296613664231105,25.0,36.0,27.0,22
l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 06:00:00,06:00,2025-09-04 06:00:00,6.0,0.05909181473022299,16.51655133072024,0.0,69.0,6
l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 06:07:00,06:07,2025-09-04 06:07:00,6.123487019829161,0.06021817801410537,16.191872447066665,7.0,70.0,6
l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 06:20:00,06:20,2025-09-04 06:20:00,6.341967837405632,0.061901275913549915,15.706712503653243,13.0,73.0,6
l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 06:28:00,06:28,2025-09-04 06:28:00,6.481013543131219,0.06275400465490476,15.460909910685094,8.0,74.0,6
l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 06:33:00,06:33,2025-09-04 06:33:00,6.5640662134358205,0.0631789703378567,15.338411791733337,5.0,74.0,6
l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 06:37:00,06:37,2025-09-04 06:37:00,6.630835011770834,0.06347397802443915,15.253374603714684,4.0,75.0,6
l60_cp1_13,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 07:01:00,07:01,2025-09-04 07:01:00,7.022870457441232,0.06435297528930893,15.0,24.0,76.0,7
l60_cp1_15,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 07:16:00,07:16,2025-09-04 07:16:00,7.270311606076915,0.06416204973194102,15.055035083009349,15.0,76.0,7
l60_cp1_17,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 07:21:00,07:21,2025-09-04 07:21:00,7.364471112836516,0.06394366940060765,15.11798411837281,5.0,75.0,7
l60_cp1_19,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 07:31:00,07:31,2025-09-04 07:31:00,7.520714958450118,0.06341346395565506,15.270818034781108,10.0,75.0,7
l60_cp1_21,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 08:03:00,08:03,2025-09-04 08:03:00,8.057361349535045,0.06021822041834507,16.191860223868872,32.0,70.0,8
l60_cp1_23,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 08:33:00,08:33,2025-09-04 08:33:00,8.564093421862843,0.05591943670137097,17.431002442252,30.0,65.0,8
l60_cp1_25,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 08:57:00,08:57,2025-09-04 08:57:00,8.950173588395977,0.05246634302347462,18.426371002763148,24.0,62.0,8
l60_cp1_27,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 09:18:00,09:18,2025-09-04 09:18:00,9.312076685170576,0.04957710340971766,19.259206292962695,21.0,59.0,9
l60_cp1_29,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 09:42:00,09:42,2025-09-04 09:42:00,9.70728142214055,0.04722441397251315,19.937378771580953,24.0,57.0,9
l60_cp1_31,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 09:46:00,09:46,2025-09-04 09:46:00,9.770661535934684,0.046945772276702324,20.017698394947377,4.0,57.0,9
l60_cp1_33,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 10:08:00,10:08,2025-09-04 10:08:00,10.134396103569296,0.04592044890299575,20.313252105834966,22.0,56.0,10
l60_cp1_35,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 10:28:00,10:28,2025-09-04 10:28:00,10.475292555475178,0.04580569352685104,20.346330818496376,20.0,56.0,10
l60_cp1_37,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 11:01:00,11:01,2025-09-04 11:01:00,11.019236856281635,0.04680541368441134,20.058157340749613,33.0,57.0,11
l60_cp1_39,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 11:14:00,11:14,2025-09-04 11:14:00,11.238777849081128,0.04736572122279108,19.89664637118323,13.0,57.0,11
l60_cp1_41,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 11:28:00,11:28,2025-09-04 11:28:00,11.468021706156659,0.047888465514906685,19.7459631629954,14.0,58.0,11
l60_cp1_43,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 12:02:00,12:02,2025-09-04 12:02:00,12.035906010526825,0.04832542457182698,19.62000790430285,34.0,58.0,12
l60_cp1_45,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 12:05:00,12:05,2025-09-04 12:05:00,12.090839082416894,0.0482789938109838,19.633391763501265,3.0,58.0,12
l60_cp1_47,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 12:16:00,12:16,2025-09-04 12:16:00,12.283180724488105,0.04798318557531844,19.718659713110135,11.0,58.0,12
l60_cp1_49,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 12:47:00,12:47,2025-09-04 12:47:00,12.785681732704965,0.04635911872625072,20.186803711657898,31.0,56.0,12
l60_cp1_51,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 13:05:00,13:05,2025-09-04 13:05:00,13.098567163192097,0.044974230760391094,20.58600340608573,18.0,55.0,13
l60_cp1_53,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 13:36:00,13:36,2025-09-04 13:36:00,13.60395537451668,0.042860943360246276,21.195167255561703,31.0,54.0,13
l60_cp1_55,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 14:10:00,14:10,2025-09-04 14:10:00,14.180952435177561,0.04169813659177815,21.530351124650316,34.0,53.0,14
l60_cp1_57,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 14:23:00,14:23,2025-09-04 14:23:00,14.386410895330206,0.041759981556136826,21.512524057419963,13.0,53.0,14
l60_cp1_59,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 14:34:00,14:34,2025-09-04 14:34:00,14.572062995925002,0.042043390536198114,21.43083024461516,11.0,53.0,14
l60_cp1_61,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 15:05:00,15:05,2025-09-04 15:05:00,15.090130359883542,0.04386401497297899,20.906027706974765,31.0,55.0,15
l60_cp1_63,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 15:19:00,15:19,2025-09-04 15:19:00,15.325801043904917,0.04509033809652522,20.552534985355535,14.0,55.0,15
l60_cp1_65,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 15:39:00,15:39,2025-09-04 15:39:00,15.666533474488096,0.04713200524947182,19.964015968892195,20.0,57.0,15
l60_cp1_67,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 15:43:00,15:43,2025-09-04 15:43:00,15.729636618043418,0.04753105924544237,19.848987001077628,4.0,57.0,15
l60_cp1_69,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 16:22:00,16:22,2025-09-04 16:22:00,16.37553430054368,0.05160625845586636,18.67429394312763,39.0,61.0,16
