trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp2_278,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:26:00,21:26,2025-09-06 21:26:00,21.434504014253328,0.031074652284692084,22.659448096581613,7.0,64.0,21
l4_cp2_280,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:32:00,21:32,2025-09-06 21:32:00,21.537831679549583,0.029855371350247854,22.888723075847803,6.0,63.0,21
l4_cp2_282,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:51:00,21:51,2025-09-06 21:51:00,21.860413881829025,0.026147974410492374,23.585866230047476,19.0,61.0,21
l4_cp2_284,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 22:02:00,22:02,2025-09-06 22:02:00,22.035820773704057,0.024211357880402403,23.950029813877585,11.0,60.0,22
l4_cp2_286,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 22:10:00,22:10,2025-09-06 22:10:00,22.179087912203116,0.022678914420708563,24.238192232006487,8.0,59.0,22
l4_cp2_288,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 22:16:00,22:16,2025-09-06 22:16:00,22.276427528184488,0.02166524746284843,24.42880332431569,6.0,59.0,22
l4_cp2_290,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 22:34:00,22:34,2025-09-06 22:34:00,22.583333333333332,0.01862763202522487,25.0,18.0,58.0,22
l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 06:00:00,06:00,2025-09-06 06:00:00,6.0,0.06207469155881094,17.058972170000082,0.0,40.0,6
l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 06:28:00,06:28,2025-09-06 06:28:00,6.4701410347906245,0.06831711617233811,15.73612036556533,28.0,43.0,6
l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 06:50:00,06:50,2025-09-06 06:50:00,6.84831356556225,0.07112008879619326,15.142133633997432,22.0,45.0,6
l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 07:02:00,07:02,2025-09-06 07:02:00,7.048414841093922,0.07173250738836516,15.012354086805395,12.0,46.0,7
l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 07:14:00,07:14,2025-09-06 07:14:00,7.241895925333546,0.07175703325999909,15.007156732322976,12.0,46.0,7
l59_cp1_11,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 07:43:00,07:43,2025-09-06 07:43:00,7.7179438504593705,0.06965877262266645,15.451805733650929,29.0,44.0,7
l59_cp1_13,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 07:57:00,07:57,2025-09-06 07:57:00,7.961120178643732,0.06761522809491533,15.884859672359353,14.0,43.0,7
l59_cp1_15,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:09:00,08:09,2025-09-06 08:09:00,8.159607614984516,0.06560232185097706,16.31142095612425,12.0,42.0,8
l59_cp1_17,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:14:00,08:14,2025-09-06 08:14:00,8.242972979005051,0.06468952918558878,16.504853716508265,5.0,41.0,8
l59_cp1_19,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:23:00,08:23,2025-09-06 08:23:00,8.390835008971374,0.0630036417860436,16.862115409942163,9.0,41.0,8
l59_cp1_21,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:30:00,08:30,2025-09-06 08:30:00,8.50294199507628,0.06168972962801883,17.140550661742463,7.0,40.0,8
l59_cp1_23,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:43:00,08:43,2025-09-06 08:43:00,8.719689964432124,0.059133174429745965,17.682318302771517,13.0,39.0,8
l59_cp1_25,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:50:00,08:50,2025-09-06 08:50:00,8.846538776238344,0.05766670911586176,17.993081572929228,7.0,38.0,8
l59_cp1_27,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 09:18:00,09:18,2025-09-06 09:18:00,9.3118363349455,0.05286362562666256,19.010918079399726,28.0,36.0,9
l59_cp1_29,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 09:26:00,09:26,2025-09-06 09:26:00,9.437837966645596,0.051793289739437164,19.237736318693987,8.0,36.0,9
l59_cp1_31,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 09:45:00,09:45,2025-09-06 09:45:00,9.765606812989752,0.04959432531570655,19.703725775661773,19.0,35.0,9
l59_cp1_33,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:06:00,10:06,2025-09-06 10:06:00,10.1131226038045,0.04824171394397285,19.99036189937555,21.0,34.0,10
l59_cp1_35,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:42:00,10:42,2025-09-06 10:42:00,10.715706745306282,0.04802947543090241,20.03533802922378,36.0,34.0,10
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:03:00,11:03,2025-09-06 11:03:00,11.061478773180665,0.04874084286192683,19.884589922837748,21.0,34.0,11
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:34:00,11:34,2025-09-06 11:34:00,11.569129654688894,0.050129139073023785,19.59039171274485,31.0,35.0,11
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:49:00,11:49,2025-09-06 11:49:00,11.819219009830586,0.05072719180960796,19.463656479126946,15.0,35.0,11
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:10:00,12:10,2025-09-06 12:10:00,12.175443727801452,0.05128291691002474,19.345891027820898,21.0,35.0,12
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:39:00,12:39,2025-09-06 12:39:00,12.6557344757932,0.051330440798807275,19.33582009129833,29.0,35.0,12
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:47:00,12:47,2025-09-06 12:47:00,12.783817989670563,0.051210169300676005,19.36130720218474,8.0,35.0,12
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:10:00,13:10,2025-09-06 13:10:00,13.171319602168309,0.05058938438509706,19.49285968324474,23.0,35.0,13
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:34:00,13:34,2025-09-06 13:34:00,13.578980732528457,0.049727394698307587,19.675526624885112,24.0,35.0,13
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:57:00,13:57,2025-09-06 13:57:00,13.965578755946867,0.04900207404827922,19.829231601730907,23.0,34.0,13
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:26:00,14:26,2025-09-06 14:26:00,14.444814215535434,0.04861853050714959,19.910509518065396,29.0,34.0,14
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:34:00,14:34,2025-09-06 14:34:00,14.56678385135977,0.048652209930010876,19.9033724057953,8.0,34.0,14
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:11:00,15:11,2025-09-06 15:11:00,15.18871958674691,0.0497842252139591,19.66348349183491,37.0,35.0,15
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:24:00,15:24,2025-09-06 15:24:00,15.406084094971586,0.050544233791523424,19.502427687326154,13.0,35.0,15
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:39:00,15:39,2025-09-06 15:39:00,15.65819698109868,0.05161997252309673,19.274464514318282,15.0,35.0,15
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:51:00,15:51,2025-09-06 15:51:00,15.859999078179383,0.05259790496016977,19.06722778034251,12.0,36.0,15
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:58:00,15:58,2025-09-06 15:58:00,15.972621633239338,0.053175982370290614,18.944725580888754,7.0,36.0,15
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:28:00,16:28,2025-09-06 16:28:00,16.472795088196072,0.05584197581017297,18.379766538385095,30.0,37.0,16
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:18:00,17:18,2025-09-06 17:18:00,17.309031463660688,0.059452118454474935,17.614729872834832,50.0,39.0,17
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:38:00,17:38,2025-09-06 17:38:00,17.64176795205864,0.06016269672200034,17.464149000564277,20.0,39.0,17
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:42:00,17:42,2025-09-06 17:42:00,17.709362666094172,0.060239379732253774,17.447898863035437,4.0,39.0,17
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:03:00,18:03,2025-09-06 18:03:00,18.060296896226006,0.060233948387101284,17.449049836444054,21.0,39.0,18
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:21:00,18:21,2025-09-06 18:21:00,18.353522870258217,0.05968403926668982,17.565582805161863,18.0,39.0,18
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:42:00,18:42,2025-09-06 18:42:00,18.71370362540375,0.058314220523396854,17.855865397023194,21.0,38.0,18
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:00:00,19:00,2025-09-06 19:00:00,19.012853348974865,0.05661150555499503,18.216693073421155,18.0,38.0,19
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:39:00,19:39,2025-09-06 19:39:00,19.661756710446234,0.05135637663712511,19.330323946347868,39.0,35.0,19
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:53:00,19:53,2025-09-06 19:53:00,19.897119200951636,0.04901292109264659,19.82693297049344,14.0,34.0,19
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:05:00,20:05,2025-09-06 20:05:00,20.092641902637407,0.04692954141489252,20.26842850094286,12.0,34.0,20
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:18:00,20:18,2025-09-06 20:18:00,20.306737687234246,0.04453361627945404,20.776156520891593,13.0,33.0,20
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:40:00,20:40,2025-09-06 20:40:00,20.682233425567457,0.040128612144689345,21.709634781179865,22.0,32.0,20
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 21:06:00,21:06,2025-09-06 21:06:00,21.103166681646027,0.03504919613432348,22.78602978004404,26.0,30.0,21
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 21:40:00,21:40,2025-09-06 21:40:00,21.67990850825065,0.028201923945204706,24.23705673377022,34.0,28.0,21
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 21:56:00,21:56,2025-09-06 21:56:00,21.94115796024758,0.025248692026332592,24.862885384440446,16.0,28.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:22:00,06:22,2025-09-06 06:22:00,6.369837862621898,0.06722538001697777,15.967473602888461,0.0,43.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:37:00,06:37,2025-09-06 06:37:00,6.632449784130526,0.06978010095499595,15.426094665710544,15.0,44.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:57:00,06:57,2025-09-06 06:57:00,6.952579311162916,0.07151473766982727,15.058502351775203,20.0,45.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:12:00,07:12,2025-09-06 07:12:00,7.209572420012151,0.07179080526821316,15.0,15.0,46.0,7
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:20:00,07:20,2025-09-06 07:20:00,7.344802911869366,0.07155158769975936,15.050693346203312,8.0,45.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:54:00,07:54,2025-09-06 07:54:00,7.909196931064824,0.06809553747674513,15.783075802825126,34.0,43.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:00:00,08:00,2025-09-06 08:00:00,8.005436088666722,0.06718877998619904,15.975229630354628,6.0,43.0,8
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:11:00,08:11,2025-09-06 08:11:00,8.183768506025542,0.06534120777142424,16.366754460761413,11.0,42.0,8
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:21:00,08:21,2025-09-06 08:21:00,8.351000659593096,0.063464484740453,16.764456732177678,10.0,41.0,8
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:28:00,08:28,2025-09-06 08:28:00,8.476479990818401,0.062001523085105884,17.07447753105142,7.0,40.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:33:00,08:33,2025-09-06 08:33:00,8.561909420930638,0.060993057991877556,17.288184536082078,5.0,40.0,8
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:46:00,08:46,2025-09-06 08:46:00,8.771705879778784,0.058527176962091976,17.810737129301167,13.0,38.0,8
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:52:00,08:52,2025-09-06 08:52:00,8.867455129201424,0.057429133631456165,18.043426939944855,6.0,38.0,8
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:23:00,09:23,2025-09-06 09:23:00,9.385458612475906,0.05222402019766494,19.14645887456484,31.0,36.0,9
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:43:00,09:43,2025-09-06 09:43:00,9.719517598584527,0.04984985273904312,19.649576156888507,20.0,35.0,9
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:04:00,10:04,2025-09-06 10:04:00,10.06680615774524,0.04836444543071332,19.96435348457727,21.0,34.0,10
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:33:00,10:33,2025-09-06 10:33:00,10.563122093732996,0.04787045426365122,20.069036704188264,29.0,34.0,10
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:58:00,10:58,2025-09-06 10:58:00,10.974387251099174,0.04852726356397554,19.929850182620864,25.0,34.0,10
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:25:00,11:25,2025-09-06 11:25:00,11.42821656150364,0.049746663937207704,19.67144321995398,27.0,35.0,11
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:36:00,11:36,2025-09-06 11:36:00,11.614329541942045,0.05024641105675896,19.56554023837421,11.0,35.0,11
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:55:00,11:55,2025-09-06 11:55:00,11.93109365738134,0.05094493596362184,19.417513631615712,19.0,35.0,11
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:19:00,12:19,2025-09-06 12:19:00,12.322520018372884,0.05138557018453825,19.324137450032058,24.0,35.0,12
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:41:00,12:41,2025-09-06 12:41:00,12.685540013423847,0.051306999093799384,19.34078769662616,22.0,35.0,12
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:58:00,12:58,2025-09-06 12:58:00,12.983264949165253,0.05093141443556609,19.420379021090895,17.0,35.0,12
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:24:00,13:24,2025-09-06 13:24:00,13.416439327235977,0.05007701002366409,19.601438543308014,26.0,35.0,13
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:47:00,13:47,2025-09-06 13:47:00,13.792550382847487,0.04929718263032311,19.766694215309776,23.0,35.0,13
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:12:00,14:12,2025-09-06 14:12:00,14.208737022248519,0.04871378845604561,19.89032310695347,25.0,34.0,14
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:31:00,14:31,2025-09-06 14:31:00,14.529868552784853,0.04863572728653539,19.906865294538584,19.0,34.0,14
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:08:00,15:08,2025-09-06 15:08:00,15.144124994317314,0.04965008514804755,19.691909534474426,37.0,35.0,15
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:21:00,15:21,2025-09-06 15:21:00,15.359370475849424,0.050366696446088044,19.540050183760446,13.0,35.0,15
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:30:00,15:30,2025-09-06 15:30:00,15.515250814483988,0.05098695459032151,19.40860933247062,9.0,35.0,15
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:44:00,15:44,2025-09-06 15:44:00,15.736084965026631,0.05198706816627929,19.19667212369303,14.0,36.0,15
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:53:00,15:53,2025-09-06 15:53:00,15.88903126260407,0.05274509556504194,19.036036157006112,9.0,36.0,15
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:18:00,16:18,2025-09-06 16:18:00,16.31286607061741,0.05499061024322744,18.560182089423872,25.0,37.0,16
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:57:00,16:57,2025-09-06 16:57:00,16.95174599393419,0.05815907078705876,17.888743664904506,39.0,38.0,16
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:30:00,17:30,2025-09-06 17:30:00,17.512343298871155,0.059950046731676664,17.5092123278495,33.0,39.0,17
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:40:00,17:40,2025-09-06 17:40:00,17.672117627181272,0.06020010857645858,17.45622093699262,10.0,39.0,17
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:57:00,17:57,2025-09-06 17:57:00,17.958294365475837,0.06030727375488652,17.433511227475456,17.0,39.0,17
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:11:00,18:11,2025-09-06 18:11:00,18.196714047794156,0.06004119376271842,17.489897074250575,14.0,39.0,18
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:30:00,18:30,2025-09-06 18:30:00,18.50502340650967,0.05920066608315564,17.66801593453725,19.0,39.0,18
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:45:00,18:45,2025-09-06 18:45:00,18.758360052122228,0.05809183367537612,17.90299209240199,15.0,38.0,18
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:14:00,19:14,2025-09-06 19:14:00,19.235910890545878,0.055030067762101766,18.551820522681307,29.0,37.0,19
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:47:00,19:47,2025-09-06 19:47:00,19.78850038820253,0.05011872908543007,19.592597725908814,33.0,35.0,19
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:59:00,19:59,2025-09-06 19:59:00,19.992154939573908,0.04801424046463382,20.03856651877177,12.0,34.0,19
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:10:00,20:10,2025-09-06 20:10:00,20.168991048819663,0.046087455852058895,20.446877497166057,11.0,33.0,20
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:37:00,20:37,2025-09-06 20:37:00,20.623712884517236,0.040827230376101704,21.561588397722993,27.0,32.0,20
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:46:00,20:46,2025-09-06 20:46:00,20.769456082608936,0.03908192872820173,21.93144075111856,9.0,31.0,20
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 21:16:00,21:16,2025-09-06 21:16:00,21.270474074096274,0.03303278625993604,23.213333529140705,30.0,29.0,21
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 21:43:00,21:43,2025-09-06 21:43:00,21.72646693992417,0.027666768069384198,24.350463296093608,27.0,28.0,21
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 22:00:00,22:00,2025-09-06 22:00:00,22.0,0.02460165987339312,25.0,17.0,27.0,22
l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 06:00:00,06:00,2025-09-06 06:00:00,6.0,0.06207469155881094,17.06097928213236,0.0,67.0,6
l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 06:07:00,06:07,2025-09-06 06:07:00,6.123789355715468,0.0639825933093245,16.656772020437085,7.0,68.0,6
l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 06:20:00,06:20,2025-09-06 06:20:00,6.340101343223452,0.06687516228745155,16.043953574414527,13.0,71.0,6
l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 06:37:00,06:37,2025-09-06 06:37:00,6.622280209652984,0.0696997464304431,15.445538366944229,17.0,74.0,6
l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 06:51:00,06:51,2025-09-06 06:51:00,6.861433270071333,0.07117882041120105,15.132182376025947,14.0,75.0,6
l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 07:06:00,07:06,2025-09-06 07:06:00,7.1147093731424205,0.07180273544318053,15.0,15.0,76.0,7
l60_cp1_13,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 07:20:00,07:20,2025-09-06 07:20:00,7.344711478736497,0.07155183519105901,15.053155621793103,14.0,76.0,7
l60_cp1_15,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 07:28:00,07:28,2025-09-06 07:28:00,7.476939136287789,0.07107764666965044,15.153617002319795,8.0,75.0,7
l60_cp1_17,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 07:34:00,07:34,2025-09-06 07:34:00,7.577228270004732,0.07056956985090035,15.261257943255323,6.0,75.0,7
l60_cp1_19,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 07:38:00,07:38,2025-09-06 07:38:00,7.639830418362062,0.07019167810847436,15.34131792872478,4.0,74.0,7
l60_cp1_21,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 07:44:00,07:44,2025-09-06 07:44:00,7.7428370778393685,0.06947532762353137,15.493083640903066,6.0,74.0,7
l60_cp1_23,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 07:51:00,07:51,2025-09-06 07:51:00,7.861782603758214,0.06851457017475983,15.69662930955018,7.0,73.0,7
l60_cp1_25,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 08:16:00,08:16,2025-09-06 08:16:00,8.272660701272809,0.06435705485401072,16.577438755216768,25.0,69.0,8
l60_cp1_27,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 08:43:00,08:43,2025-09-06 08:43:00,8.722728166797076,0.05909763489251221,17.69169725420423,27.0,64.0,8
l60_cp1_29,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 08:54:00,08:54,2025-09-06 08:54:00,8.911956413861608,0.056928648941638814,18.151217704679247,11.0,63.0,8
l60_cp1_31,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 09:07:00,09:07,2025-09-06 09:07:00,9.13170160081764,0.05458345852481892,18.648068759132975,13.0,61.0,9
l60_cp1_33,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 09:27:00,09:27,2025-09-06 09:27:00,9.450927575179435,0.0516889055666377,19.261307530334616,20.0,59.0,9
l60_cp1_35,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 09:48:00,09:48,2025-09-06 09:48:00,9.802414202436442,0.04940314489582175,19.745567823818057,21.0,58.0,9
l60_cp1_37,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 09:59:00,09:59,2025-09-06 09:59:00,9.997955373500558,0.048578980088653814,19.920175032916376,11.0,57.0,9
l60_cp1_39,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 10:20:00,10:20,2025-09-06 10:20:00,10.347396261926232,0.04787368993129905,20.069597508747883,21.0,57.0,10
l60_cp1_41,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 10:51:00,10:51,2025-09-06 10:51:00,10.860229282335604,0.04827821169019485,19.983895699199557,31.0,57.0,10
l60_cp1_43,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 10:57:00,10:57,2025-09-06 10:57:00,10.956123486658283,0.04848482937517333,19.94012176343977,6.0,57.0,10
l60_cp1_45,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 11:22:00,11:22,2025-09-06 11:22:00,11.370373953614205,0.04958507661832678,19.707023845675856,25.0,58.0,11
l60_cp1_47,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 11:50:00,11:50,2025-09-06 11:50:00,11.841917208853284,0.05077423610207294,19.455089018049318,28.0,59.0,11
l60_cp1_49,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 11:55:00,11:55,2025-09-06 11:55:00,11.922663695268538,0.050929803899498576,19.422130489976027,5.0,59.0,11
l60_cp1_51,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 12:04:00,12:04,2025-09-06 12:04:00,12.078281633327565,0.05117267858848388,19.37067516061045,9.0,59.0,12
l60_cp1_53,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 12:15:00,12:15,2025-09-06 12:15:00,12.253869418126644,0.05134741758687272,19.333655029971585,11.0,59.0,12
l60_cp1_55,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 12:39:00,12:39,2025-09-06 12:39:00,12.664102186424012,0.051324147431059786,19.338585035386085,24.0,59.0,12
l60_cp1_57,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 12:53:00,12:53,2025-09-06 12:53:00,12.886292674986471,0.05107959314045712,19.39039620444326,14.0,59.0,12
l60_cp1_59,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 13:07:00,13:07,2025-09-06 13:07:00,13.125202656202552,0.05067883199826567,19.475301291319703,14.0,59.0,13
l60_cp1_61,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 13:17:00,13:17,2025-09-06 13:17:00,13.28348804809715,0.05036075322819901,19.542689325644552,10.0,58.0,13
l60_cp1_63,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 13:26:00,13:26,2025-09-06 13:26:00,13.435783265228286,0.050035209920529,19.611658793763706,9.0,58.0,13
l60_cp1_65,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 13:48:00,13:48,2025-09-06 13:48:00,13.814936346976687,0.049255701341059055,19.776805153260838,22.0,58.0,13
l60_cp1_67,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:20:00,14:20,2025-09-06 14:20:00,14.349083359701128,0.048632724063129046,19.90878885710863,32.0,57.0,14
l60_cp1_69,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:36:00,14:36,2025-09-06 14:36:00,14.610301232699237,0.04867879011137486,19.899029323519674,16.0,57.0,14
