trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 14:00:00,14:00,2025-09-04 14:00:00,14.01315296381718,0.04951487855211256,20.023892174877112,22.0,57.0,14
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 14:26:00,14:26,2025-09-04 14:26:00,14.446744761123764,0.045361720548836075,20.929539857279824,26.0,54.0,14
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 14:37:00,14:37,2025-09-04 14:37:00,14.623473523613434,0.04426608644503323,21.16845648074746,11.0,54.0,14
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 15:05:00,15:05,2025-09-04 15:05:00,15.098276025020539,0.04296991146749445,21.451103532333335,28.0,53.0,15
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 15:34:00,15:34,2025-09-04 15:34:00,15.574047622641473,0.0436075198484659,21.312065106140118,29.0,53.0,15
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 15:52:00,15:52,2025-09-04 15:52:00,15.876257578374185,0.04465732159637524,21.083142797086055,18.0,54.0,15
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 16:04:00,16:04,2025-09-04 16:04:00,16.072999906833527,0.045488955701634665,20.901794652026062,12.0,55.0,16
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 16:09:00,16:09,2025-09-04 16:09:00,16.156009331836522,0.04585923151125003,20.821051413130895,5.0,55.0,16
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 16:15:00,16:15,2025-09-04 16:15:00,16.26370990337662,0.046348421880032534,20.714377377760197,6.0,55.0,16
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 16:45:00,16:45,2025-09-04 16:45:00,16.755807242428137,0.0485286712699122,20.23894692087734,30.0,56.0,16
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 17:00:00,17:00,2025-09-04 17:00:00,17.015909339014236,0.04952138546391416,20.022473261946743,15.0,57.0,17
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 17:11:00,17:11,2025-09-04 17:11:00,17.18984726381941,0.05008428086365648,19.899726929201975,11.0,57.0,17
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:05:00,18:05,2025-09-04 18:05:00,18.099999348856766,0.0512882107115611,19.637195073763273,54.0,58.0,18
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:18:00,18:18,2025-09-04 18:18:00,18.301706508165527,0.051112221081657375,19.675571798251838,13.0,58.0,18
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:54:00,18:54,2025-09-04 18:54:00,18.902199766324046,0.04961849199398844,20.001297977057856,36.0,57.0,18
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 19:02:00,19:02,2025-09-04 19:02:00,19.040977172082098,0.04907473746759523,20.119870404650424,8.0,57.0,19
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 19:13:00,19:13,2025-09-04 19:13:00,19.22210739898044,0.04825998107068506,20.297538155793614,11.0,56.0,19
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 19:18:00,19:18,2025-09-04 19:18:00,19.304117576558873,0.04785344621939166,20.38618812904273,5.0,56.0,19
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 19:33:00,19:33,2025-09-04 19:33:00,19.55823179474216,0.04645332362699863,20.691502249016025,15.0,55.0,19
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 19:51:00,19:51,2025-09-04 19:51:00,19.86124299549731,0.044529534490072895,21.111008362656246,18.0,54.0,19
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 20:36:00,20:36,2025-09-04 20:36:00,20.60432336711756,0.038888943032534665,22.34100938281246,45.0,51.0,20
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 20:58:00,20:58,2025-09-04 20:58:00,20.98094411965879,0.035689315011700924,23.038728010259998,22.0,49.0,20
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 21:23:00,21:23,2025-09-04 21:23:00,21.38477311121494,0.032134372092455565,23.813927464108986,25.0,48.0,21
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 21:37:00,21:37,2025-09-04 21:37:00,21.63312649561061,0.029927764712158224,24.295105608153207,14.0,47.0,21
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 21:41:00,21:41,2025-09-04 21:41:00,21.69084022670751,0.029415855554373753,24.406733757619826,4.0,47.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:12:00,06:12,2025-09-04 06:12:00,6.212965601712021,0.05335958010201077,19.185507252981907,0.0,59.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:21:00,06:21,2025-09-04 06:21:00,6.352088151090869,0.054253634408185335,18.990547607890058,9.0,60.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:31:00,06:31,2025-09-04 06:31:00,6.519205965516046,0.05513200867608238,18.799007189881504,10.0,61.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:00:00,07:00,2025-09-04 07:00:00,7.004181002421712,0.05642820627054239,18.51635520639507,29.0,62.0,7
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:17:00,07:17,2025-09-04 07:17:00,7.297635503077251,0.05632642910374236,18.538548981628576,17.0,61.0,7
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:51:00,07:51,2025-09-04 07:51:00,7.8528110560295366,0.054626144218008425,18.90931721750462,34.0,60.0,7
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 08:03:00,08:03,2025-09-04 08:03:00,8.05831532981404,0.053657176956915555,19.1206125627914,12.0,60.0,8
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 08:18:00,08:18,2025-09-04 08:18:00,8.310106929217316,0.05237824757439185,19.399498998204056,15.0,59.0,8
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 08:26:00,08:26,2025-09-04 08:26:00,8.449104355136269,0.05168225426331263,19.551268983513886,8.0,58.0,8
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 08:43:00,08:43,2025-09-04 08:43:00,8.71893749460632,0.05048135287086055,19.813140446629518,17.0,58.0,8
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 08:53:00,08:53,2025-09-04 08:53:00,8.89816629475993,0.049879803584398655,19.944315739432106,10.0,57.0,8
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 09:15:00,09:15,2025-09-04 09:15:00,9.259141313241603,0.04941698190270255,20.045239755099974,22.0,57.0,9
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 09:29:00,09:29,2025-09-04 09:29:00,9.485117447794702,0.04978275982847228,19.965477335638425,14.0,57.0,9
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 09:38:00,09:38,2025-09-04 09:38:00,9.635071964833417,0.05034561931357122,19.842738834527687,9.0,57.0,9
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 10:06:00,10:06,2025-09-04 10:06:00,10.104591681994094,0.05380015519933465,19.089434381325944,28.0,60.0,10
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 10:14:00,10:14,2025-09-04 10:14:00,10.243503703241851,0.05527118668516836,18.768657696491008,8.0,61.0,10
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 10:25:00,10:25,2025-09-04 10:25:00,10.417072006086396,0.05733365216707699,18.31891148354834,11.0,62.0,10
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 10:37:00,10:37,2025-09-04 10:37:00,10.618433355891414,0.05994810465922526,17.748797647667764,12.0,64.0,10
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 10:41:00,10:41,2025-09-04 10:41:00,10.698749541017241,0.06102888840505864,17.513119329188108,4.0,65.0,10
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 10:51:00,10:51,2025-09-04 10:51:00,10.864090274956078,0.06326545138825071,17.025408993901657,10.0,67.0,10
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 10:56:00,10:56,2025-09-04 10:56:00,10.937039392477521,0.06423886940455492,16.813143106165278,5.0,68.0,10
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 11:03:00,11:03,2025-09-04 11:03:00,11.057888420502318,0.06580488352528133,16.47165427816333,7.0,69.0,11
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 11:13:00,11:13,2025-09-04 11:13:00,11.224227157345384,0.06780702719312405,16.035061985939308,10.0,71.0,11
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 11:41:00,11:41,2025-09-04 11:41:00,11.695995785098686,0.07180971397110979,15.162226422975674,28.0,75.0,11
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 11:50:00,11:50,2025-09-04 11:50:00,11.838170604966741,0.07235891177472484,15.042467021182574,9.0,76.0,11
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 11:59:00,11:59,2025-09-04 11:59:00,11.987379432086346,0.07255365886272246,15.0,9.0,76.0,11
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 12:09:00,12:09,2025-09-04 12:09:00,12.150983963086668,0.07230467126253226,15.054294838501537,10.0,76.0,12
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 12:19:00,12:19,2025-09-04 12:19:00,12.322686680160455,0.0715287941978649,15.223484468390662,10.0,75.0,12
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 12:36:00,12:36,2025-09-04 12:36:00,12.615975173382813,0.0690821367629382,15.757008508127806,17.0,72.0,12
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 12:44:00,12:44,2025-09-04 12:44:00,12.734876574854146,0.0677426859297762,16.04909239749309,8.0,71.0,12
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 12:56:00,12:56,2025-09-04 12:56:00,12.937515392674623,0.06510239538934706,16.624840540694724,12.0,69.0,12
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 13:19:00,13:19,2025-09-04 13:19:00,13.317047870474285,0.05942809161453987,17.86219295031865,23.0,64.0,13
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 13:23:00,13:23,2025-09-04 13:23:00,13.393161619894181,0.05824988556812709,18.11911541136752,4.0,63.0,13
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 13:36:00,13:36,2025-09-04 13:36:00,13.605784933256858,0.055015668298436834,18.82437665410642,13.0,61.0,13
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 13:53:00,13:53,2025-09-04 13:53:00,13.893483264378865,0.0509973680951599,19.70061691836439,17.0,58.0,13
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 14:13:00,14:13,2025-09-04 14:13:00,14.222997939480184,0.047251972294909975,20.517346988229583,20.0,56.0,14
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 14:30:00,14:30,2025-09-04 14:30:00,14.508190495457582,0.04494097565273644,21.021288507279362,17.0,54.0,14
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 14:39:00,14:39,2025-09-04 14:39:00,14.65416028362346,0.04411137035198786,21.2021942463192,9.0,54.0,14
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 15:09:00,15:09,2025-09-04 15:09:00,15.16320001992939,0.04295918588138482,21.453442379590033,30.0,53.0,15
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 15:48:00,15:48,2025-09-04 15:48:00,15.811926269529394,0.04440592445049913,21.13796306694955,39.0,54.0,15
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 16:01:00,16:01,2025-09-04 16:01:00,16.027755718174404,0.04529102315667819,20.94495630166002,13.0,54.0,16
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 16:07:00,16:07,2025-09-04 16:07:00,16.119644633031943,0.04569604948846295,20.8566352798247,6.0,55.0,16
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 16:13:00,16:13,2025-09-04 16:13:00,16.22413017145029,0.04616789810774611,20.7537428283067,6.0,55.0,16
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 16:31:00,16:31,2025-09-04 16:31:00,16.527198594883945,0.047545294675283185,20.453384400297153,18.0,56.0,16
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 16:52:00,16:52,2025-09-04 16:52:00,16.872323421856454,0.04899325330598377,20.13763903807533,21.0,57.0,16
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 17:07:00,17:07,2025-09-04 17:07:00,17.126050234084506,0.049888346382030574,19.94245287631193,15.0,57.0,17
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 17:28:00,17:28,2025-09-04 17:28:00,17.469924951117637,0.050785273957444,19.74686667917823,21.0,58.0,17
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 18:09:00,18:09,2025-09-04 18:09:00,18.15762536291197,0.051254885461167486,19.64446205849168,41.0,58.0,18
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 18:35:00,18:35,2025-09-04 18:35:00,18.596395982501786,0.050557847643446945,19.796459811446812,26.0,58.0,18
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 19:00:00,19:00,2025-09-04 19:00:00,19.001971650134063,0.04923476148153552,20.08497518100628,25.0,57.0,19
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 19:10:00,19:10,2025-09-04 19:10:00,19.17394220618339,0.04848795736207041,20.247825094125112,10.0,56.0,19
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 19:15:00,19:15,2025-09-04 19:15:00,19.263095511535077,0.048059661740831726,20.341220273516804,5.0,56.0,19
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 19:28:00,19:28,2025-09-04 19:28:00,19.475386889695802,0.04693237391128298,20.587039385004058,13.0,55.0,19
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 19:47:00,19:47,2025-09-04 19:47:00,19.79272744709629,0.044986922328289485,21.01126926404424,19.0,54.0,19
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 20:32:00,20:32,2025-09-04 20:32:00,20.54759676202301,0.03935561522318474,22.239245715846113,45.0,51.0,20
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 20:54:00,20:54,2025-09-04 20:54:00,20.908095878491395,0.03631975649010268,22.90125241618083,22.0,50.0,20
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 21:07:00,21:07,2025-09-04 21:07:00,21.131592418256925,0.03437280949589407,23.325808388208596,13.0,49.0,21
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 21:29:00,21:29,2025-09-04 21:29:00,21.497159733045937,0.031135770948936454,24.031684845494258,22.0,47.0,21
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 21:39:00,21:39,2025-09-04 21:39:00,21.661630598152858,0.029674843652135092,24.350258186422586,10.0,47.0,21
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 22:00:00,22:00,2025-09-04 22:00:00,22.0,0.02669522976303058,25.0,21.0,46.0,22
