trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l4_cp2_276,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:06:00,21:06,2025-09-06 21:06:00,21.110495859834632,0.03496061398201918,21.929038969578627,6.0,66.0,21
l4_cp2_278,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:23:00,21:23,2025-09-06 21:23:00,21.38388114487257,0.03167634964974892,22.54655313843555,17.0,64.0,21
l4_cp2_280,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:35:00,21:35,2025-09-06 21:35:00,21.595499376722685,0.029180760566908912,23.015778956575794,12.0,63.0,21
l4_cp2_282,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 21:54:00,21:54,2025-09-06 21:54:00,21.908731879665833,0.025608286654017792,23.687482886556673,19.0,61.0,21
l4_cp2_284,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 22:18:00,22:18,2025-09-06 22:18:00,22.310834795283757,0.02131251717736616,24.495182343604256,24.0,59.0,22
l4_cp2_286,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 22:23:00,22:23,2025-09-06 22:23:00,22.387850967980224,0.02053385991441375,24.641587091794573,5.0,58.0,22
l4_cp2_288,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 22:25:00,22:25,2025-09-06 22:25:00,22.421385498852985,0.02019960753296088,24.704433915508858,2.0,58.0,22
l4_cp2_290,4,cp2,cp2_l4,cp1,cp1_l4,2025-09-06 22:34:00,22:34,2025-09-06 22:34:00,22.583333333333332,0.01862763202522487,25.0,9.0,58.0,22
l59_cp1_1,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 06:00:00,06:00,2025-09-06 06:00:00,6.0,0.06207469155881094,17.062336649677544,0.0,40.0,6
l59_cp1_3,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 06:11:00,06:11,2025-09-06 06:11:00,6.194381729768346,0.06499102543378808,16.44458901956738,11.0,42.0,6
l59_cp1_5,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 06:17:00,06:17,2025-09-06 06:17:00,6.288516485039832,0.06623961444287978,16.180108704756364,6.0,42.0,6
l59_cp1_7,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 07:06:00,07:06,2025-09-06 07:06:00,7.104321968158549,0.07179603784940561,15.003128448578774,49.0,46.0,7
l59_cp1_9,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 07:14:00,07:14,2025-09-06 07:14:00,7.248289093918333,0.07174859045052095,15.013178915868334,8.0,46.0,7
l59_cp1_11,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 07:32:00,07:32,2025-09-06 07:32:00,7.541868358069224,0.07076271422086551,15.222010527940311,18.0,45.0,7
l59_cp1_13,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 07:38:00,07:38,2025-09-06 07:38:00,7.644891417176914,0.07015917523074393,15.349854182614319,6.0,45.0,7
l59_cp1_15,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:20:00,08:20,2025-09-06 08:20:00,8.342131559203127,0.06356651401337705,16.746333810029917,42.0,41.0,8
l59_cp1_17,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:35:00,08:35,2025-09-06 08:35:00,8.590476109970268,0.060655212386820846,17.363015492388755,15.0,39.0,8
l59_cp1_19,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:52:00,08:52,2025-09-06 08:52:00,8.86860117157931,0.0574161578092915,18.049122904929753,17.0,38.0,8
l59_cp1_21,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 08:57:00,08:57,2025-09-06 08:57:00,8.955186449886686,0.05644964176556132,18.253853577436324,5.0,37.0,8
l59_cp1_23,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 09:15:00,09:15,2025-09-06 09:15:00,9.253683588895472,0.05339579225305017,18.900730231461964,18.0,36.0,9
l59_cp1_25,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 09:48:00,09:48,2025-09-06 09:48:00,9.81600129478209,0.049335468073106244,19.7608017277885,33.0,35.0,9
l59_cp1_27,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:03:00,10:03,2025-09-06 10:03:00,10.058197029253385,0.04838915883664185,19.96125212655562,15.0,34.0,10
l59_cp1_29,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:18:00,10:18,2025-09-06 10:18:00,10.312267985319298,0.04790317076436783,20.06419575124998,15.0,34.0,10
l59_cp1_31,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:37:00,10:37,2025-09-06 10:37:00,10.630317359379427,0.04792580311568149,20.05940169062894,19.0,34.0,10
l59_cp1_33,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 10:53:00,10:53,2025-09-06 10:53:00,10.894471620033794,0.048348657537890874,19.96983124760019,16.0,34.0,10
l59_cp1_35,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:19:00,11:19,2025-09-06 11:19:00,11.326333580699695,0.04946141582630245,19.73412305196121,26.0,35.0,11
l59_cp1_37,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:52:00,11:52,2025-09-06 11:52:00,11.86825595506156,0.05082704497482045,19.444850901970167,33.0,35.0,11
l59_cp1_39,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 11:56:00,11:56,2025-09-06 11:56:00,11.9424277939017,0.05096493849909932,19.41564183281601,4.0,35.0,11
l59_cp1_41,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 12:22:00,12:22,2025-09-06 12:22:00,12.367571695686573,0.05140126829732619,19.323216990408962,26.0,35.0,12
l59_cp1_43,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:00:00,13:00,2025-09-06 13:00:00,13.008983001874695,0.050888544019228654,19.43182396796128,38.0,35.0,13
l59_cp1_45,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:05:00,13:05,2025-09-06 13:05:00,13.094339663157767,0.0507368655621109,19.46395300785867,5.0,35.0,13
l59_cp1_47,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:09:00,13:09,2025-09-06 13:09:00,13.152731265598495,0.050625809036235814,19.4874773739322,4.0,35.0,13
l59_cp1_49,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:26:00,13:26,2025-09-06 13:26:00,13.445974220963983,0.05001317608226506,19.61724734255275,17.0,35.0,13
l59_cp1_51,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:41:00,13:41,2025-09-06 13:41:00,13.685859980314316,0.04950546035718152,19.724793391594368,15.0,35.0,13
l59_cp1_53,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 13:47:00,13:47,2025-09-06 13:47:00,13.794164143318822,0.04929416377336056,19.76955094319905,6.0,35.0,13
l59_cp1_55,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:11:00,14:11,2025-09-06 14:11:00,14.189673603185282,0.04872998218244819,19.88905778146894,24.0,34.0,14
l59_cp1_57,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:25:00,14:25,2025-09-06 14:25:00,14.431576594914437,0.048618411318974854,19.912691096258914,14.0,34.0,14
l59_cp1_59,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 14:42:00,14:42,2025-09-06 14:42:00,14.716125007676666,0.048776234260358264,19.87926051108033,17.0,34.0,14
l59_cp1_61,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:07:00,15:07,2025-09-06 15:07:00,15.130207641772811,0.04960981743822436,19.702688124411974,25.0,35.0,15
l59_cp1_63,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:31:00,15:31,2025-09-06 15:31:00,15.52748032583949,0.051038852945727846,19.399985026636358,24.0,35.0,15
l59_cp1_65,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:45:00,15:45,2025-09-06 15:45:00,15.762691941824038,0.052115629145651314,19.171898677755273,14.0,36.0,15
l59_cp1_67,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 15:58:00,15:58,2025-09-06 15:58:00,15.978175992577466,0.05320494479983094,18.941156179584816,13.0,36.0,15
l59_cp1_69,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:10:00,16:10,2025-09-06 16:10:00,16.172854164500976,0.054238023150907574,18.722326055718867,12.0,37.0,16
l59_cp1_71,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:32:00,16:32,2025-09-06 16:32:00,16.549016279855323,0.05623944476438222,18.298378211755043,22.0,37.0,16
l59_cp1_73,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 16:49:00,16:49,2025-09-06 16:49:00,16.822873501702446,0.057586721286439935,18.012993576701643,17.0,38.0,16
l59_cp1_75,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:12:00,17:12,2025-09-06 17:12:00,17.20027862258831,0.059110423163709194,17.690237930733343,23.0,39.0,17
l59_cp1_77,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:17:00,17:17,2025-09-06 17:17:00,17.29785656054318,0.05941931202708428,17.624808054903752,5.0,39.0,17
l59_cp1_79,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:32:00,17:32,2025-09-06 17:32:00,17.540331281575938,0.06000318385572067,17.50113036438862,15.0,39.0,17
l59_cp1_81,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 17:54:00,17:54,2025-09-06 17:54:00,17.91549167202337,0.060320259158354136,17.43396640951743,22.0,39.0,17
l59_cp1_83,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:03:00,18:03,2025-09-06 18:03:00,18.05437492744285,0.060239851252954016,17.450998681929462,9.0,39.0,18
l59_cp1_85,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:24:00,18:24,2025-09-06 18:24:00,18.405782113216688,0.05953264429033242,17.60080163450132,21.0,39.0,18
l59_cp1_87,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:36:00,18:36,2025-09-06 18:36:00,18.615623079930298,0.058762419809757896,17.763953169245077,12.0,39.0,18
l59_cp1_89,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 18:43:00,18:43,2025-09-06 18:43:00,18.72899937888936,0.05823933076408476,17.874755646654737,7.0,38.0,18
l59_cp1_91,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:29:00,19:29,2025-09-06 19:29:00,19.490298060856958,0.0529308910597758,18.99920716266823,46.0,36.0,19
l59_cp1_93,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 19:42:00,19:42,2025-09-06 19:42:00,19.708946963215272,0.05090252331591888,19.428862826414665,13.0,35.0,19
l59_cp1_95,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:08:00,20:08,2025-09-06 20:08:00,20.149339106430148,0.04630559882678886,20.4025988013389,26.0,34.0,20
l59_cp1_97,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 20:20:00,20:20,2025-09-06 20:20:00,20.347002841425525,0.04407191556502496,20.87574508723259,12.0,33.0,20
l59_cp1_99,59,cp1,cp1_l59,cp2,cp2_l59,2025-09-06 21:41:00,21:41,2025-09-06 21:41:00,21.68344266116641,0.028161178617441888,24.246010792064723,81.0,28.0,21
l59_cp2_2,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:07:00,06:07,2025-09-06 06:07:00,6.1240693478164125,0.06398671078523939,16.657326319418118,0.0,41.0,6
l59_cp2_4,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:12:00,06:12,2025-09-06 06:12:00,6.215593432040223,0.06528215224719257,16.382921560781117,5.0,42.0,6
l59_cp2_6,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 06:33:00,06:33,2025-09-06 06:33:00,6.552779853554863,0.06910982118888429,15.57213187793149,21.0,44.0,6
l59_cp2_8,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:08:00,07:08,2025-09-06 07:08:00,7.133486158132585,0.0718108069883253,15.0,35.0,46.0,7
l59_cp2_10,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:28:00,07:28,2025-09-06 07:28:00,7.481047458949733,0.0710592778090992,15.15919143326112,20.0,45.0,7
l59_cp2_12,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 07:34:00,07:34,2025-09-06 07:34:00,7.580401163856164,0.07055151114823405,15.266748271690961,6.0,45.0,7
l59_cp2_14,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:10:00,08:10,2025-09-06 08:10:00,8.169150012595889,0.06549955071679839,16.336871487248427,36.0,42.0,8
l59_cp2_16,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:28:00,08:28,2025-09-06 08:28:00,8.471649918191833,0.062058349625299804,17.065798252885788,18.0,40.0,8
l59_cp2_18,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:40:00,08:40,2025-09-06 08:40:00,8.681281142335965,0.05958372811234322,17.58998088785948,12.0,39.0,8
l59_cp2_20,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 08:55:00,08:55,2025-09-06 08:55:00,8.929151926753168,0.05673722190490051,18.192937387055025,15.0,38.0,8
l59_cp2_22,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:07:00,09:07,2025-09-06 09:07:00,9.132268197815234,0.054577732958734734,18.65036758398454,12.0,37.0,9
l59_cp2_24,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:30:00,09:30,2025-09-06 09:30:00,9.506760782545088,0.051258612562173754,19.35343480705478,23.0,35.0,9
l59_cp2_26,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 09:50:00,09:50,2025-09-06 09:50:00,9.838793481318845,0.04922544731731973,19.784106693565292,20.0,35.0,9
l59_cp2_28,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:07:00,10:07,2025-09-06 10:07:00,10.118130225849818,0.04822946961027336,19.995078034483956,17.0,34.0,10
l59_cp2_30,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:21:00,10:21,2025-09-06 10:21:00,10.355950139418933,0.04786781157397229,20.071685653643144,14.0,34.0,10
l59_cp2_32,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 10:41:00,10:41,2025-09-06 10:41:00,10.695598288895198,0.048001905798127395,20.043281364993604,20.0,34.0,10
l59_cp2_34,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:13:00,11:13,2025-09-06 11:13:00,11.223591575188388,0.04917429204371414,19.79494257532377,32.0,35.0,11
l59_cp2_36,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:31:00,11:31,2025-09-06 11:31:00,11.518767977077072,0.049994956652609945,19.621106643296045,18.0,35.0,11
l59_cp2_38,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 11:54:00,11:54,2025-09-06 11:54:00,11.901420923723709,0.05089072170325283,19.431362683621852,23.0,35.0,11
l59_cp2_40,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:18:00,12:18,2025-09-06 12:18:00,12.312942087197587,0.05138127858293216,19.327451278807644,24.0,35.0,12
l59_cp2_42,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 12:30:00,12:30,2025-09-06 12:30:00,12.510107193916047,0.051402560907441844,19.3229431853956,12.0,35.0,12
l59_cp2_44,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:01:00,13:01,2025-09-06 13:01:00,13.032121230685766,0.05084880457361574,19.44024171071697,31.0,35.0,13
l59_cp2_46,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:06:00,13:06,2025-09-06 13:06:00,13.108456883411383,0.05071051313801204,19.469535066783546,5.0,35.0,13
l59_cp2_48,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:20:00,13:20,2025-09-06 13:20:00,13.342066536971732,0.050236836005338154,19.569870946929974,14.0,35.0,13
l59_cp2_50,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:29:00,13:29,2025-09-06 13:29:00,13.489796371125506,0.04991847572584021,19.637307089913637,9.0,35.0,13
l59_cp2_52,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:44:00,13:44,2025-09-06 13:44:00,13.737826233610827,0.049401998809761226,19.746708963838962,15.0,35.0,13
l59_cp2_54,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 13:48:00,13:48,2025-09-06 13:48:00,13.80442535548997,0.04927507096827769,19.77359524525695,4.0,35.0,13
l59_cp2_56,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:14:00,14:14,2025-09-06 14:14:00,14.235783666250175,0.04869287153945025,19.896918682431117,26.0,34.0,14
l59_cp2_58,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:34:00,14:34,2025-09-06 14:34:00,14.571850855801493,0.04865490513803212,19.904960853014227,20.0,34.0,14
l59_cp2_60,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 14:52:00,14:52,2025-09-06 14:52:00,14.873482292723512,0.049008391306320676,19.83008422636643,18.0,34.0,14
l59_cp2_62,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:28:00,15:28,2025-09-06 15:28:00,15.477152866636358,0.050828180523102236,19.444610366321633,36.0,35.0,15
l59_cp2_64,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:35:00,15:35,2025-09-06 15:35:00,15.592397209208,0.05132160445643759,19.3400916525787,7.0,35.0,15
l59_cp2_66,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 15:47:00,15:47,2025-09-06 15:47:00,15.797092658088024,0.05228404327162934,19.136224632306412,12.0,36.0,15
l59_cp2_68,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:00:00,16:00,2025-09-06 16:00:00,16.008893663409783,0.05336576619641857,18.907090451560517,13.0,36.0,16
l59_cp2_70,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:15:00,16:15,2025-09-06 16:15:00,16.26027516120451,0.05470796973140914,18.62278039365523,15.0,37.0,16
l59_cp2_72,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:34:00,16:34,2025-09-06 16:34:00,16.579805282244415,0.05639781558135143,18.264831573730923,19.0,37.0,16
l59_cp2_74,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 16:54:00,16:54,2025-09-06 16:54:00,16.915549100123798,0.05800315057630392,17.92478412677234,20.0,38.0,16
l59_cp2_76,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:16:00,17:16,2025-09-06 17:16:00,17.267418724969765,0.05932723342097382,17.644312454313106,22.0,39.0,17
l59_cp2_78,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:22:00,17:22,2025-09-06 17:22:00,17.379538432221654,0.05964640621133471,17.576704202551248,6.0,39.0,17
l59_cp2_80,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 17:46:00,17:46,2025-09-06 17:46:00,17.777768683497,0.06029213050850789,17.43992471454204,24.0,39.0,17
l59_cp2_82,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:02:00,18:02,2025-09-06 18:02:00,18.034549101664112,0.06025813063064469,17.447126682792057,16.0,39.0,18
l59_cp2_84,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:06:00,18:06,2025-09-06 18:06:00,18.11498617092778,0.06016977342372185,17.465842802934564,4.0,39.0,18
l59_cp2_86,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:34:00,18:34,2025-09-06 18:34:00,18.571528195282934,0.05894572796608776,17.72512422029508,28.0,39.0,18
l59_cp2_88,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 18:41:00,18:41,2025-09-06 18:41:00,18.691313971759552,0.058421423747170485,17.836184099780056,7.0,38.0,18
l59_cp2_90,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:02:00,19:02,2025-09-06 19:02:00,19.037365633439144,0.056450310563041665,18.25371191050921,21.0,37.0,19
l59_cp2_92,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:36:00,19:36,2025-09-06 19:36:00,19.613420114710156,0.05181233046186166,19.236144422981567,34.0,36.0,19
l59_cp2_94,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 19:46:00,19:46,2025-09-06 19:46:00,19.780111205531213,0.050202456870799786,19.5771532506019,10.0,35.0,19
l59_cp2_96,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:10:00,20:10,2025-09-06 20:10:00,20.174734091131103,0.04602352972818416,20.462347624573937,24.0,33.0,20
l59_cp2_98,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 20:33:00,20:33,2025-09-06 20:33:00,20.55985729463482,0.04158541337000739,21.402444328158108,23.0,32.0,20
l59_cp2_100,59,cp2,cp2_l59,cp1,cp1_l59,2025-09-06 22:00:00,22:00,2025-09-06 22:00:00,22.0,0.02460165987339312,25.0,87.0,27.0,22
l60_cp1_1,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 06:00:00,06:00,2025-09-06 06:00:00,6.0,0.06207469155881094,17.060123505699448,0.0,67.0,6
l60_cp1_3,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 06:06:00,06:06,2025-09-06 06:06:00,6.111424830533053,0.06379984803512379,16.69459318324633,6.0,68.0,6
l60_cp1_5,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 06:08:00,06:08,2025-09-06 06:08:00,6.145802752279542,0.06430348744409375,16.587880848400996,2.0,69.0,6
l60_cp1_7,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 06:21:00,06:21,2025-09-06 06:21:00,6.360626070961187,0.06711816691255373,15.991499761911205,13.0,71.0,6
l60_cp1_9,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 06:31:00,06:31,2025-09-06 06:31:00,6.5268324192841645,0.0688715020629204,15.619998873915414,10.0,73.0,6
l60_cp1_11,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 06:51:00,06:51,2025-09-06 06:51:00,6.850183638304888,0.07112862005459095,15.141755260284825,20.0,75.0,6
l60_cp1_13,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 06:55:00,06:55,2025-09-06 06:55:00,6.922376362572864,0.0714173806898223,15.080571959200464,4.0,76.0,6
l60_cp1_15,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 07:12:00,07:12,2025-09-06 07:12:00,7.200421448163687,0.0717976480129025,15.0,17.0,76.0,7
l60_cp1_17,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 07:23:00,07:23,2025-09-06 07:23:00,7.399244202596444,0.07138420078507253,15.087602197586762,11.0,76.0,7
l60_cp1_19,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 07:50:00,07:50,2025-09-06 07:50:00,7.839513847452129,0.06870456281981699,15.655370364095882,27.0,73.0,7
l60_cp1_21,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 08:03:00,08:03,2025-09-06 08:03:00,8.064859093129936,0.06659502982672806,16.102343311638208,13.0,71.0,8
l60_cp1_23,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 08:11:00,08:11,2025-09-06 08:11:00,8.199371327413298,0.06517103775505363,16.40406219237552,8.0,69.0,8
l60_cp1_25,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 08:20:00,08:20,2025-09-06 08:20:00,8.349320716639703,0.0634838278491867,16.761552303797625,9.0,68.0,8
l60_cp1_27,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 08:27:00,08:27,2025-09-06 08:27:00,8.458622056250151,0.0622114724756632,17.031142034552378,7.0,67.0,8
l60_cp1_29,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 08:42:00,08:42,2025-09-06 08:42:00,8.700125846736556,0.05936239397669174,17.63481167074046,15.0,65.0,8
l60_cp1_31,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 08:54:00,08:54,2025-09-06 08:54:00,8.911849536341263,0.056929842301874804,18.15022659703174,12.0,63.0,8
l60_cp1_33,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 09:09:00,09:09,2025-09-06 09:09:00,9.154880048534261,0.05435076324649803,18.696688098749455,15.0,61.0,9
l60_cp1_35,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 09:31:00,09:31,2025-09-06 09:31:00,9.525934624647855,0.05111651498750797,19.38196843432157,22.0,59.0,9
l60_cp1_37,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 09:56:00,09:56,2025-09-06 09:56:00,9.947806199516643,0.04875980322189701,19.881314217409027,25.0,57.0,9
l60_cp1_39,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 10:03:00,10:03,2025-09-06 10:03:00,10.062365777892282,0.04837711714786449,19.962398667405353,7.0,57.0,10
l60_cp1_41,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 10:56:00,10:56,2025-09-06 10:56:00,10.947532508380354,0.0484651846260148,19.943738717349856,53.0,57.0,10
l60_cp1_43,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 11:18:00,11:18,2025-09-06 11:18:00,11.31633904287149,0.049433343555531147,19.73860286413824,22.0,58.0,11
l60_cp1_45,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 11:42:00,11:42,2025-09-06 11:42:00,11.71176394731464,0.05048664289456823,19.515427255244624,24.0,58.0,11
l60_cp1_47,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 11:50:00,11:50,2025-09-06 11:50:00,11.838260404653191,0.05076675171691014,19.456077121179433,8.0,59.0,11
l60_cp1_49,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 12:08:00,12:08,2025-09-06 12:08:00,12.149413874937236,0.051256636201320926,19.35227921298378,18.0,59.0,12
l60_cp1_51,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 12:34:00,12:34,2025-09-06 12:34:00,12.576108384786064,0.05137879579410576,19.326395743307557,26.0,59.0,12
l60_cp1_53,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 12:52:00,12:52,2025-09-06 12:52:00,12.875515667979228,0.05109464700156037,19.386601876020674,18.0,59.0,12
l60_cp1_55,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 13:07:00,13:07,2025-09-06 13:07:00,13.125803142277048,0.050677687684411776,19.474948223578032,15.0,59.0,13
l60_cp1_57,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 13:17:00,13:17,2025-09-06 13:17:00,13.289028753153474,0.05034913727394981,19.544562278376667,10.0,58.0,13
l60_cp1_59,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 13:43:00,13:43,2025-09-06 13:43:00,13.727408165534936,0.04942245598824331,19.740909748201275,26.0,58.0,13
l60_cp1_61,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:03:00,14:03,2025-09-06 14:03:00,14.058492223149706,0.048872056104265406,19.857529805472023,20.0,57.0,14
l60_cp1_63,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:28:00,14:28,2025-09-06 14:28:00,14.46764214080253,0.04862033876357658,19.910864283806234,25.0,57.0,14
l60_cp1_65,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:33:00,15:33,2025-09-06 15:33:00,15.56096405337182,0.05118319479916073,19.36784015471957,65.0,59.0,15
l60_cp1_67,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:46:00,15:46,2025-09-06 15:46:00,15.778227076333044,0.052191385510634,19.154222270823784,13.0,60.0,15
