trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:24:00,14:24,2025-09-06 14:24:00,14.401090877061158,0.04862070253194341,19.91234884017247,18.0,57.0,14
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:38:00,14:38,2025-09-06 14:38:00,14.64967682399017,0.048709583318824815,19.893522343009703,14.0,57.0,14
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:53:00,14:53,2025-09-06 14:53:00,14.892472503407062,0.04904349163069946,19.82279475264172,15.0,58.0,14
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:09:00,15:09,2025-09-06 15:09:00,15.154485094715465,0.04968055584570381,19.687853467161396,16.0,58.0,15
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:40:00,15:40,2025-09-06 15:40:00,15.67757752328318,0.051709965458397865,19.257989200022813,31.0,59.0,15
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:52:00,15:52,2025-09-06 15:52:00,15.875124096515135,0.05267441451862749,19.05370210791737,12.0,60.0,15
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:23:00,16:23,2025-09-06 16:23:00,16.3901435340736,0.05540415523628497,18.475495527178623,31.0,62.0,16
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:33:00,16:33,2025-09-06 16:33:00,16.555848934986983,0.05627470892657097,18.291097108180892,10.0,62.0,16
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:40:00,16:40,2025-09-06 16:40:00,16.678174657965258,0.05689343189277751,18.16004081832864,7.0,63.0,16
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:46:00,16:46,2025-09-06 16:46:00,16.780609058405453,0.057389246466395843,18.055018664598844,6.0,63.0,16
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:12:00,17:12,2025-09-06 17:12:00,17.210116383284813,0.05914334396875331,17.683470292784673,26.0,64.0,17
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:21:00,17:21,2025-09-06 17:21:00,17.357787679954885,0.05958884051483401,17.589106372807212,9.0,65.0,17
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:27:00,17:27,2025-09-06 17:27:00,17.45885915609586,0.05983784501478348,17.53636288710799,6.0,65.0,17
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:58:00,17:58,2025-09-06 17:58:00,17.968542296133354,0.06030261378206671,17.43791677534848,31.0,65.0,17
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:28:00,18:28,2025-09-06 18:28:00,18.479108022877718,0.05929296729516405,17.651777468846085,30.0,65.0,18
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:43:00,18:43,2025-09-06 18:43:00,18.72736597561187,0.05824739193761946,17.873248522298134,15.0,64.0,18
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:58:00,18:58,2025-09-06 18:58:00,18.981724637746908,0.05681159712979097,18.17737484503159,15.0,63.0,18
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:15:00,19:15,2025-09-06 19:15:00,19.25239889195857,0.05490322435235988,18.58160140445378,17.0,61.0,19
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:25:00,19:25,2025-09-06 19:25:00,19.42210585012842,0.05352260722240457,18.874040134937257,10.0,60.0,19
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:38:00,19:38,2025-09-06 19:38:00,19.64627028748149,0.0515034559134482,19.301731514852527,13.0,59.0,19
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:57:00,19:57,2025-09-06 19:57:00,19.95829114229784,0.04837326274934,19.964760891512142,19.0,57.0,19
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 20:33:00,20:33,2025-09-06 20:33:00,20.563970339870835,0.04153672144797362,21.412859293082857,36.0,53.0,20
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 21:24:00,21:24,2025-09-06 21:24:00,21.410583042201043,0.03135864830502981,23.568752280436122,51.0,48.0,21
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 21:37:00,21:37,2025-09-06 21:37:00,21.62814485220739,0.028800929679141163,24.11052158900107,13.0,47.0,21
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 21:49:00,21:49,2025-09-06 21:49:00,21.8263321667335,0.02653133823350557,24.59126054745461,12.0,46.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:14:00,06:14,2025-09-06 06:14:00,6.241834320814503,0.06563450606028308,16.30852921736076,0.0,70.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:23:00,06:23,2025-09-06 06:23:00,6.396750902165259,0.06753198582022539,15.906609988578209,9.0,72.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:42:00,06:42,2025-09-06 06:42:00,6.712708227975327,0.07036022137784553,15.307540486952199,19.0,74.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:48:00,06:48,2025-09-06 06:48:00,6.804346529471541,0.07090421863709553,15.192312402040123,6.0,75.0,6
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:55:00,06:55,2025-09-06 06:55:00,6.925021735111475,0.07142646000789961,15.081692592847373,7.0,76.0,6
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:59:00,06:59,2025-09-06 06:59:00,6.986083626202913,0.07160659459027131,15.043536954008779,4.0,76.0,6
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:04:00,07:04,2025-09-06 07:04:00,7.06917151540827,0.07176152121351935,15.010720799524144,5.0,76.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:20:00,07:20,2025-09-06 07:20:00,7.340775826024413,0.07156238030122974,15.052902309744272,16.0,76.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:26:00,07:26,2025-09-06 07:26:00,7.436594550980002,0.07124659654692889,15.119790803455803,6.0,75.0,7
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:55:00,07:55,2025-09-06 07:55:00,7.923940306828815,0.06796136644647482,15.81565970083359,29.0,72.0,7
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:06:00,08:06,2025-09-06 08:06:00,8.101266910569983,0.06621983789887338,16.184545749334077,11.0,70.0,8
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:26:00,08:26,2025-09-06 08:26:00,8.436053757031555,0.062476135934563325,16.977526964761097,20.0,67.0,8
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:32:00,08:32,2025-09-06 08:32:00,8.54780937325106,0.061159785621437465,17.25635286521513,6.0,66.0,8
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:41:00,08:41,2025-09-06 08:41:00,8.699550162245743,0.05936914799635692,17.635641070810152,9.0,65.0,8
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:53:00,08:53,2025-09-06 08:53:00,8.88759807152505,0.05720172223869786,18.09473955889535,12.0,63.0,8
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 09:12:00,09:12,2025-09-06 09:12:00,9.210417567474384,0.053806377714461964,18.81393260719086,19.0,61.0,9
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 09:24:00,09:24,2025-09-06 09:24:00,9.409509255576568,0.052023678271972504,19.191539367590895,12.0,59.0,9
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 09:38:00,09:38,2025-09-06 09:38:00,9.641096533176674,0.050325650049148705,19.55121129040977,14.0,58.0,9
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:03:00,10:03,2025-09-06 10:03:00,10.062399640349758,0.04837701990986329,19.96396505953975,25.0,57.0,10
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:15:00,10:15,2025-09-06 10:15:00,10.25266557140478,0.04797333371151405,20.049472820379115,12.0,57.0,10
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:34:00,10:34,2025-09-06 10:34:00,10.581361012659539,0.04788305525663689,20.06859536794242,19.0,57.0,10
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:44:00,10:44,2025-09-06 10:44:00,10.749517671190702,0.04807995469883967,20.02688864008765,10.0,57.0,10
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:31:00,11:31,2025-09-06 11:31:00,11.521522990368606,0.0500023814136491,19.619685212194074,47.0,58.0,11
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:41:00,11:41,2025-09-06 11:41:00,11.684992865468953,0.05042253377660938,19.530689631183346,10.0,58.0,11
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:59:00,11:59,2025-09-06 11:59:00,11.988951046747658,0.05104283872715594,19.399298249521784,18.0,59.0,11
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:07:00,12:07,2025-09-06 12:07:00,12.126912524114573,0.051231986876153005,19.359233380438354,8.0,59.0,12
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:21:00,12:21,2025-09-06 12:21:00,12.364698237987922,0.05140048789565903,19.323541932635507,14.0,59.0,12
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:35:00,12:35,2025-09-06 12:35:00,12.596526025453118,0.051368415653497354,19.330335391573556,14.0,59.0,12
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:41:00,12:41,2025-09-06 12:41:00,12.69430944883307,0.05129956364584082,19.34491944480124,6.0,59.0,12
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:46:00,12:46,2025-09-06 12:46:00,12.779459471771448,0.05121507540973218,19.362815523281157,5.0,59.0,12
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:58:00,12:58,2025-09-06 12:58:00,12.969758960148155,0.05095335750993113,19.418251928278604,12.0,59.0,12
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:07:00,13:07,2025-09-06 13:07:00,13.126476463831873,0.05067640390330063,19.47691552107965,9.0,59.0,13
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:26:00,13:26,2025-09-06 13:26:00,13.436833660538152,0.05003293909384064,19.613212563834264,19.0,58.0,13
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:49:00,13:49,2025-09-06 13:49:00,13.819177714341054,0.04924794040298357,19.77948894531945,23.0,58.0,13
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:10:00,14:10,2025-09-06 14:10:00,14.174412865533707,0.048743793482830686,19.8862760350258,21.0,57.0,14
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:34:00,14:34,2025-09-06 14:34:00,14.580509766587113,0.04865975404684887,19.904077049829855,24.0,57.0,14
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:51:00,14:51,2025-09-06 14:51:00,14.854571346708447,0.048974950879272776,19.837312876384146,17.0,57.0,14
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:57:00,14:57,2025-09-06 14:57:00,14.952467349410004,0.049164351754756586,19.79719447543345,6.0,58.0,14
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 15:23:00,15:23,2025-09-06 15:23:00,15.396659817839296,0.05050782155760651,19.512624195184184,26.0,58.0,15
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 15:43:00,15:43,2025-09-06 15:43:00,15.72952834978918,0.051955624648721964,19.205954309109718,20.0,59.0,15
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:09:00,16:09,2025-09-06 16:09:00,16.152463846250797,0.05412865990680636,18.74566763123067,26.0,61.0,16
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:27:00,16:27,2025-09-06 16:27:00,16.453716565271268,0.05574145536557801,18.404049490864733,18.0,62.0,16
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:37:00,16:37,2025-09-06 16:37:00,16.61710839321347,0.05658773493809191,18.224792752374114,10.0,63.0,16
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:43:00,16:43,2025-09-06 16:43:00,16.720636614242792,0.05710173191064981,18.115919250180173,6.0,63.0,16
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:51:00,16:51,2025-09-06 16:51:00,16.857005312898135,0.057742843948633216,17.980120565361876,8.0,63.0,16
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:16:00,17:16,2025-09-06 17:16:00,17.279490814567858,0.059364226144822056,17.636683604604105,25.0,65.0,17
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:23:00,17:23,2025-09-06 17:23:00,17.398200957702446,0.0596940802816037,17.566814759062346,7.0,65.0,17
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:49:00,17:49,2025-09-06 17:49:00,17.831732112555983,0.06031572888543427,17.43513876825603,26.0,65.0,17
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:23:00,18:23,2025-09-06 18:23:00,18.396643882575002,0.05956028500258602,17.59515492715941,34.0,65.0,18
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:34:00,18:34,2025-09-06 18:34:00,18.57607575627655,0.0589273482476989,17.729221944770227,11.0,64.0,18
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:53:00,18:53,2025-09-06 18:53:00,18.895595682767432,0.05733793364509322,18.06588761297974,19.0,63.0,18
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:05:00,19:05,2025-09-06 19:05:00,19.083829183931158,0.0561360745075116,18.32046229033849,12.0,62.0,19
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:18:00,19:18,2025-09-06 19:18:00,19.315001613693173,0.054409660409540636,18.68614683541997,13.0,61.0,19
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:29:00,19:29,2025-09-06 19:29:00,19.486409477423518,0.0529651792759304,18.992113073093684,11.0,60.0,19
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:50:00,19:50,2025-09-06 19:50:00,19.847755224434685,0.0495203883618061,19.72177972712117,21.0,58.0,19
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 20:28:00,20:28,2025-09-06 20:28:00,20.481080761735136,0.04251371996012895,21.205914008702532,38.0,54.0,20
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 21:00:00,21:00,2025-09-06 21:00:00,21.010667977007166,0.0361681027596723,22.55002614375602,32.0,51.0,21
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 21:27:00,21:27,2025-09-06 21:27:00,21.463789788081744,0.030727805037023843,23.70237586109942,27.0,48.0,21
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 21:43:00,21:43,2025-09-06 21:43:00,21.719896568116816,0.02774207465836676,24.334805506187685,16.0,47.0,21
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 22:00:00,22:00,2025-09-06 22:00:00,22.0,0.02460165987339312,25.0,17.0,46.0,22
